9,125142 0,0028525180949543482711306
9,124305 0,0028526216405104776185908
9,123466 0,0028527182659416894239257
9,122628 0,0028528079698482144976879
9,121789 0,0028528907508515999325027
9,120950 0,0028529666075911563893897
9,120110 0,0028530355387061945293681
9,119270 0,0028530975428893157186394
9,118430 0,0028531526188082523276535
9,117589 0,0028532007651698165773269
9,116748 0,0028532419806772679748974
9,115907 0,0028532762640764985917485
9,115065 0,0028533036141027423582273
9,114223 0,0028533240295232076277898
9,113381 0,0028533375091051027538924
9,112538 0,0028533440516582686541369
9,111695 0,0028533436559747826777311
9,110852 0,0028533363208786965969921
9,110008 0,0028533220452082730389520
9,109163 0,0028533008278266436263948
9,108319 0,0028532726676004926957830
9,107474 0,0028532375634036100109370
9,106629 0,0028531955141524178998225
9,105783 0,0028531465187526805493690
9,104937 0,0028530905761421365696151
9,104091 0,0028530276852585245705995
9,103244 0,0028529578450786630128277
9,102397 0,0028528810545722649294476
9,101550 0,0028527973127303596356796
9,100702 0,0028527066185688454424962
9,099854 0,0028526089711000679471908
9,099005 0,0028525043693896634522389
9,098157 0,0028523928124677411233279
9,097307 0,0028522742994141481176484
9,096458 0,0028521488293229424471065
9,095608 0,0028520164012846294099290
9,094758 0,0028518770144358995821676
9,093907 0,0028517306678850218304433
9,093056 0,0028515773608006611539167
9,092205 0,0028514170923479298380698
9,091353 0,0028512498616954928820633
9,090501 0,0028510756680475424218457
9,089649 0,0028508945106153760207235
9,088796 0,0028507063886173966693605
9,087943 0,0028505113013075344952085
9,087090 0,0028503092479432723393984
9,086236 0,0028501002277927511840971
9,085382 0,0028498842401454282935447
9,084527 0,0028496612843262880687689
9,083672 0,0028494313596354459150461
9,082817 0,0028491944654049916607619
9,081961 0,0028489506010025422710896
9,081106 0,0028486997657921619975241
9,080249 0,0028484419591521259462752
9,079393 0,0028481771804926836466620
9,078536 0,0028479054292169792006462
9,077678 0,0028476267047636838469771
9,076821 0,0028473410065785742517619
9,075963 0,0028470483341145325084653
9,075104 0,0028467486868528624199826
9,074246 0,0028464420642997367849603
9,073386 0,0028461284659400121199724
9,072527 0,0028458078913295992151689
9,071667 0,0028454803399817762965540
9,070807 0,0028451458114631122953142
9,069947 0,0028448043053472815699934
9,069086 0,0028444558212115111928142
9,068225 0,0028441003586756608001451
9,067363 0,0028437379173453791736392
9,066501 0,0028433684968582895180589
9,065639 0,0028429920968662258928816
9,064776 0,0028426087170387859259790
9,063913 0,0028422183570455672452226
9,063050 0,0028418210165988000426296
9,062186 0,0028414166954000563691807
9,061322 0,0028410053931899881263234
9,060458 0,0028405871097021417881479
9,059593 0,0028401618447020382518531
9,058728 0,0028397295979587511283171
9,057863 0,0028392903692768811652059
9,056997 0,0028388441584468182554701
9,056131 0,0028383909653122429972427
9,055264 0,0028379307896990724202624
9,054397 0,0028374636314651979773771
9,053530 0,0028369894904791692624713
9,052663 0,0028365083666344048651808
9,051795 0,0028360202598278760888206
9,050927 0,0028355251699672123777418
9,050058 0,0028350230970062284541200
9,049189 0,0028345140408774227580579
9,048320 0,0028339980015594790074829
9,047450 0,0028334749790239754929644
9,046580 0,0028329449732709122145025
9,045710 0,0028324079843145000268123
9,044839 0,0028318640121831606393243
9,043968 0,0028313130569159739025054
9,043097 0,0028307551185804413762526
9,042225 0,0028301901972369591931056
9,041353 0,0028296182929921087634284
9,040481 0,0028290394059560242112639
9,039608 0,0028284535362388396606548
9,038735 0,0028278606839791109450744
9,037861 0,0028272608493544737484626
9,036987 0,0028266540325034839042928
9,036113 0,0028260402336357515196141
9,035239 0,0028254194529466758467606
9,034364 0,0028247916906565251338179
9,033489 0,0028241569469784622015140
9,032613 0,0028235152222002568578318
9,031737 0,0028228665165599409192509
9,030861 0,0028222108303346260527178
9,029984 0,0028215481638405037756456
9,029107 0,0028208785173831074644113
9,028230 0,0028202018912963922048220
9,027352 0,0028195182859072076553275
9,026474 0,0028188277015956941795594
9,025596 0,0028181301387277812864340
9,024717 0,0028174255976907147669408
9,023838 0,0028167140789108202625357
9,022959 0,0028159955827895544189232
9,022079 0,0028152701097923227280262
9,021199 0,0028145376603490035449795
9,020318 0,0028137982349463186437788
9,019438 0,0028130518340674370847410
9,018556 0,0028122984582132914965769
9,017675 0,0028115381079025780763914
9,016793 0,0028107707836859674443986
9,015911 0,0028099964860786030840245
9,015028 0,0028092152156879990343441
9,014146 0,0028084269730719313429290
9,013262 0,0028076317588272559078177
9,012379 0,0028068295735828030501580
9,011495 0,0028060204179531922363822
9,010611 0,0028052042925992282107472
9,009726 0,0028043811981710575764737
9,008841 0,0028035511353543540735700
9,007956 0,0028027141048347914420447
9,007070 0,0028018701073264651313366
9,006184 0,0028010191435612341592787
9,005298 0,0028001612142567466889886
9,004411 0,0027992963202017051571602
9,003524 0,0027984244621457321500202
9,002637 0,0027975456408846355316200
9,001749 0,0027966598572284340207261
9,000861 0,0027957671119871463361051
8,999972 0,0027948674060027656196326
8,999084 0,0027939607401279431542207
8,998195 0,0027930471152330937911756
8,997305 0,0027921265321957378091611
8,996415 0,0027911989919218171962711
8,995525 0,0027902644953172739406000
8,994635 0,0027893230433342353080661
8,993744 0,0027883746368964068551577
8,992853 0,0027874192769843375572236
8,991961 0,0027864569645679182485765
8,991069 0,0027854877006454614729591
8,990177 0,0027845114862294906288298
8,989285 0,0027835283223431872556830
8,988392 0,0027825382100310491750861
8,987498 0,0027815411503659959180368
8,986605 0,0027805371444031834471389
8,985711 0,0027795261932404002891417
8,984817 0,0027785082979754349707946
8,983922 0,0027774834597522612966713
8,983027 0,0027764516796828786482365
8,982132 0,0027754129589396825394942
8,981236 0,0027743672986950684844487
8,980340 0,0027733147001178792834253
8,979444 0,0027722551644302484419313
8,978547 0,0027711886928258877560438
8,977650 0,0027701152865624578680581
8,976753 0,0027690349468798558518756
8,975855 0,0027679476750392950634705
8,974957 0,0027668534723268578545685
8,974058 0,0027657523400428374316107
8,973160 0,0027646442794946324283956
8,972261 0,0027635292920074050471158
8,971361 0,0027624073789418446267518
8,970461 0,0027612785416444296515692
8,969561 0,0027601427814900603152637
8,968661 0,0027590000998927166619978
8,967760 0,0027578504982450624538615
8,966859 0,0027566939779646304486960
8,965958 0,0027555305405080332548096
8,965056 0,0027543601873176726257952
8,964154 0,0027531829198750301657128
8,963251 0,0027519987396686929059797
8,962348 0,0027508076481943533053709
8,961445 0,0027496096469832309594494
8,960541 0,0027484047375629927500995
8,959638 0,0027471929214790691275994
8,958733 0,0027459742003124176790152
8,957829 0,0027447485756475487050920
8,956924 0,0027435160490796306476113
8,956019 0,0027422766222144900893909
8,955113 0,0027410302966899280363577
8,954207 0,0027397770741544036354753
8,953301 0,0027385169562812450294587
8,952394 0,0027372499447224640789500
8,951487 0,0027359760411975742044888
8,950580 0,0027346952474118779718992
8,949672 0,0027334075650884415153996
8,948765 0,0027321129959680945376022
8,947856 0,0027308115418165357368707
8,946948 0,0027295032043994638115691
8,946039 0,0027281879855109991694917
8,945129 0,0027268658869523676457902
8,944220 0,0027255369105567694987258
8,943310 0,0027242010581502995592018
8,942399 0,0027228583315981325085886
8,941489 0,0027215087327583376008988
8,940578 0,0027201522635174057995755
8,939666 0,0027187889257902497774921
8,938754 0,0027174187214740186391282
8,937842 0,0027160416525155994804663
8,936930 0,0027146577208618793974892
8,936017 0,0027132669284775090545736
8,935104 0,0027118692773449026844901
8,934191 0,0027104647694464745200094
8,933277 0,0027090534068143767854053
8,932363 0,0027076351914701035639155
8,931449 0,0027062101254529125071713
8,930534 0,0027047782108269302625558
8,929619 0,0027033394496669416184886
8,928703 0,0027018938440619422181044
8,927788 0,0027004413961329021276470
8,926871 0,0026989821079830278449663
8,925955 0,0026975159817688165730942
8,925038 0,0026960430196325546603475
8,924121 0,0026945632237520555918309
8,923204 0,0026930765963157909936854
8,922286 0,0026915831395264433467673
8,921368 0,0026900828555938005592907
8,920449 0,0026885757467702831036149
8,919530 0,0026870618152941005973844
8,918611 0,0026855410634247789403162
8,917692 0,0026840134934538184552366
8,916772 0,0026824791076904830333660
8,915852 0,0026809379084156148564944
8,914931 0,0026793898979882158073451
8,914011 0,0026778350787424187728902
8,913089 0,0026762734530478837768896
8,912168 0,0026747050232600599883881
8,911246 0,0026731297918018981363275
8,910324 0,0026715477610679272402194
8,909401 0,0026699589334668871742906
8,908478 0,0026683633114714666589862
8,907555 0,0026667608975046164232481
8,906632 0,0026651516940603414695943
8,905708 0,0026635357036255413731851
8,904784 0,0026619129286906684228597
8,903859 0,0026602833717781493305665
8,902934 0,0026586470354459379450418
8,902009 0,0026570039222129082645552
8,901083 0,0026553540346654358472733
8,900158 0,0026536973753863435376843
8,899231 0,0026520339469549014665972
8,898305 0,0026503637520143286110397
8,897378 0,0026486867931723168112512
8,896451 0,0026470030730756377579382
8,895523 0,0026453125943994848512375
8,894595 0,0026436153598154987776070
8,893667 0,0026419113720166365055775
8,892738 0,0026402006336994077173586
8,891810 0,0026384831476100600866630
8,890880 0,0026367589164770777188096
8,889951 0,0026350279430573664285475
8,889021 0,0026332902301255955990200
8,888091 0,0026315457804635400407278
8,887160 0,0026297945968849489872809
8,886229 0,0026280366822035716722894
8,885298 0,0026262720392544736114360
8,884366 0,0026245006708833784614399
8,883434 0,0026227225799644315884507
8,882502 0,0026209377693788837859756
8,881570 0,0026191462420221967022371
8,880637 0,0026173480008075955538516
8,879704 0,0026155430486731745531870
8,878770 0,0026137313885463697715750
8,877836 0,0026119130234150134128868
8,876902 0,0026100879562278578305268
8,875967 0,0026082561899869460830814
8,875032 0,0026064177277120847975311
8,874097 0,0026045725724159751734987
8,873162 0,0026027207271361874063587
8,872226 0,0026008621949316079735581
8,871289 0,0025989969788824396346172
8,870353 0,0025971250820653324353771
8,869416 0,0025952465075782527037518
8,868479 0,0025933612585440357634070
8,867541 0,0025914693381032805064024
8,866603 0,0025895707493965858247975
8,865665 0,0025876654955965250337613
8,864726 0,0025857535798721187347837
8,863787 0,0025838350054314673798217
8,862848 0,0025819097754862241345108
8,861909 0,0025799778932587003055232
8,860969 0,0025780393619996289089613
8,860029 0,0025760941849526375335699
8,859088 0,0025741423654075390459184
8,858147 0,0025721839066576990262547
8,857206 0,0025702188119893776274694
8,856264 0,0025682470847350202802772
8,855322 0,0025662687282448359837872
8,854380 0,0025642837458548228823929
8,853438 0,0025622921409400589709549
8,852495 0,0025602939168862803853699
8,851552 0,0025582890770898814025713
8,850608 0,0025562776249650198678864
8,849664 0,0025542595639542753360729
8,848720 0,0025522348974860165071732
8,847775 0,0025502036290383500727330
8,846831 0,0025481657620716191559040
8,845885 0,0025461213001065630123776
8,844940 0,0025440702466283937610569
8,843994 0,0025420126051756142260274
8,843048 0,0025399483792796218040166
8,842101 0,0025378775725002356011828
8,841155 0,0025358001884008274373628
8,840207 0,0025337162305838489828602
8,839260 0,0025316257026410937669425
8,838312 0,0025295286081856716009497
8,837364 0,0025274249508733248603676
8,836415 0,0025253147343278214975726
8,835467 0,0025231979622297728838021
8,834517 0,0025210746382597903902933
8,833568 0,0025189447660949326746049
8,832618 0,0025168083494691018131562
8,831668 0,0025146653921019890276511
8,830718 0,0025125158977274963945092
8,829767 0,0025103598701115004132589
8,828816 0,0025081973130269830107864
8,827864 0,0025060282302611369686929
8,826912 0,0025038526256224713506526
8,825960 0,0025016705029301533613761
8,825008 0,0024994818660104556329316
8,824055 0,0024972867187180725068174
8,823102 0,0024950850649325673202839
8,822149 0,0024928769085157398421870
8,821195 0,0024906622533826805465651
8,820241 0,0024884411034271636253834
8,819286 0,0024862134625891485484317
8,818332 0,0024839793348192529265361
8,817377 0,0024817387240609889431653
8,816421 0,0024794916343040540596121
8,815465 0,0024772380695274875961331
8,814509 0,0024749780337280924413790
8,813553 0,0024727115309488567618246
8,812596 0,0024704385652150051555509
8,811639 0,0024681591405766312163905
8,810682 0,0024658732611122502476064
8,809724 0,0024635809308755085567100
8,808766 0,0024612821539911067247886
8,807808 0,0024589769345695344782143
8,806849 0,0024566652767283869707171
8,805890 0,0024543471846243392064935
8,804931 0,0024520226624034080487036
8,803971 0,0024496917142471374972956
8,803011 0,0024473543443512824069330
8,802051 0,0024450105569080449186004
8,801091 0,0024426603561522597374278
8,800130 0,0024403037463009980001516
8,799168 0,0024379407316210688350111
8,798207 0,0024355713163828340839245
8,797245 0,0024331955048566555888101
8,796283 0,0024308133013413169010164
8,795320 0,0024284247101604705676436
8,794357 0,0024260297356235582810768
8,793394 0,0024236283820826542978466
8,792430 0,0024212206539147018702351
8,791467 0,0024188065554646698274155
8,790502 0,0024163860911379231311003
8,789538 0,0024139592653291686019656
8,788573 0,0024115260824721929111547
8,787608 0,0024090865469901245887741
8,786642 0,0024066406633345138743607
8,785677 0,0024041884359675691484881
8,784710 0,0024017298693834732148389
8,783744 0,0023992649680621980223805
8,782777 0,0023967937365227953705471
8,781810 0,0023943161792949751998094
8,780843 0,0023918323009120001643169
8,779875 0,0023893421059391073413281
8,778907 0,0023868455989344283807441
8,777938 0,0023843427844987274966115
8,776970 0,0023818336672398743303347
8,776001 0,0023793182517515276686026
8,775031 0,0023767965426841897169652
8,774062 0,0023742685446777045399358
8,773092 0,0023717342624003379114583
8,772121 0,0023691937005381191738707
8,771151 0,0023666468637593141011166
8,770180 0,0023640937567996900270373
8,769208 0,0023615343843630398623645
8,768237 0,0023589687511886836546182
8,767265 0,0023563968620514685881062
8,766292 0,0023538187217049255650636
8,765320 0,0023512343349203490561194
8,764347 0,0023486437065223242370848
8,763374 0,0023460468413070145743404
8,762400 0,0023434437441061106710549
8,761426 0,0023408344197655139851122
8,760452 0,0023382188731524422564689
8,759477 0,0023355971091376659387606
8,758503 0,0023329691325955081993015
8,757527 0,0023303349484464774832304
8,756552 0,0023276945616110822356859
8,755576 0,0023250479770133836154855
8,754600 0,0023223951996094172045559
8,753623 0,0023197362343623240121815
8,752647 0,0023170710862530086160405
8,751670 0,0023143997602623755938112
8,750692 0,0023117222614210675146751
8,749714 0,0023090385947526215204562
8,748736 0,0023063487652699166119419
8,747758 0,0023036527780568860634958
8,746779 0,0023009506381583832990145
8,745800 0,0022982423506867633022921
8,744821 0,0022955279207224066340132
8,743841 0,0022928073533705628506141
8,742861 0,0022900806537862195000343
8,741881 0,0022873478270888369934255
8,740900 0,0022846088784547191607999
8,739919 0,0022818638130530644048122
8,738938 0,0022791126360637292691536
8,737956 0,0022763553526914392932667
8,736975 0,0022735919681657890123461
8,735992 0,0022708224877199256752647
8,735010 0,0022680469165869965308957
8,734027 0,0022652652600392286785791
8,733044 0,0022624775233595073586912
8,732060 0,0022596837118236123842507
8,731076 0,0022568838307570615597797
8,730092 0,0022540778854818199761212
8,729108 0,0022512658813163000104396
8,728123 0,0022484478236215466040449
8,727138 0,0022456237177834736939985
8,726152 0,0022427935691524680805742
8,725167 0,0022399573831428654102638
8,724181 0,0022371151651583431885228
8,723194 0,0022342669206310006302374
8,722208 0,0022314126550000423776510
8,721221 0,0022285523737117785003647
8,720233 0,0022256860822480462047679
8,719246 0,0022228137860871299835708
8,718258 0,0022199354907250778978778
8,717269 0,0022170512016828070045449
8,716281 0,0022141609244847870741069
8,715292 0,0022112646646768041591713
8,714303 0,0022083624278117497397034
8,713313 0,0022054542194744897187775
8,712323 0,0022025400452392318584316
8,711333 0,0021996199107121583438129
8,710343 0,0021966938215172149284626
8,709352 0,0021937617832676892248855
8,708361 0,0021908238016301595507684
8,707369 0,0021878798822534406554041
8,706377 0,0021849300308112162838370
8,705385 0,0021819742529984864631842
8,704393 0,0021790125545173566479207
8,703400 0,0021760449410876958609151
8,702407 0,0021730714184400312660728
8,701414 0,0021700919923226535956928
8,700420 0,0021671066685016171504685
8,699426 0,0021641154527536343721295
8,698432 0,0021611183508660758434416
8,697437 0,0021581153686547338566015
8,696442 0,0021551065119247425627691
8,695447 0,0021520917865167632498924
8,694452 0,0021490711982927734879922
8,693456 0,0021460447530934345650167
8,692459 0,0021430124568233566151321
8,691463 0,0021399743153622807767533
8,690466 0,0021369303346112644703680
8,689469 0,0021338805204926813985367
8,688472 0,0021308248789502215458924
8,687474 0,0021277634159346803244262
8,686476 0,0021246961374217221418803
8,685477 0,0021216230493692478376033
8,684479 0,0021185441577742381014104
8,683480 0,0021154594686620953325473
8,682480 0,0021123689880404583618656
8,681481 0,0021092727219418350159685
8,680481 0,0021061706764271548308898
8,679480 0,0021030628575644527700206
8,678480 0,0020999492714324219377886
8,677479 0,0020968299241239662933367
8,676478 0,0020937048217426479368442
8,675476 0,0020905739704097925368842
8,674474 0,0020874373762715947577817
8,673472 0,0020842950454742492638616
8,672470 0,0020811469841817142878426
8,671467 0,0020779931985863697718742
8,670464 0,0020748336948663848033902
8,669460 0,0020716684792354556066130
8,668457 0,0020684975579179365468008
8,667453 0,0020653209371452874165698
8,666448 0,0020621386231844951453240
8,665444 0,0020589506222812303803948
8,664439 0,0020557569407273490469379
8,663433 0,0020525575848147070701089
8,662428 0,0020493525608387130887422
8,661422 0,0020461418751374083058181
8,660416 0,0020429255340381757832802
8,659409 0,0020397035439003730061813
8,658402 0,0020364759110691466048593
8,657395 0,0020332426419464866285125
8,656388 0,0020300037429095141305879
8,655380 0,0020267592203708773013204
8,654372 0,0020235090807467770446237
8,653363 0,0020202533304711778328056
8,652355 0,0020169919759993604202464
8,651346 0,0020137250237901582750055
8,650336 0,0020104524803201684335363
8,649327 0,0020071743520873042143648
8,648317 0,0020038906455859262223385
8,647306 0,0020006013673317113443773
8,646296 0,0019973065238723108905106
8,645285 0,0019940061217482707434101
8,644274 0,0019907001675143476404628
8,643262 0,0019873886677537200284860
8,642250 0,0019840716290495663542970
8,641238 0,0019807490580063813467859
8,640226 0,0019774209612393178758794
8,639213 0,0019740873453848450935766
8,638200 0,0019707482170758794381982
8,637187 0,0019674035829844171985314
8,636173 0,0019640534497646910949697
8,635159 0,0019606978241242245530884
8,634145 0,0019573367127456720027112
8,633130 0,0019539701223507677241287
8,632115 0,0019505980596612459976313
8,631100 0,0019472205314237100992614
8,630084 0,0019438375443918687324185
8,629069 0,0019404491053371941688965
8,628052 0,0019370552210311586804892
8,627036 0,0019336558982843143894570
8,626019 0,0019302511439001079907030
8,625002 0,0019268409647068551748816
8,623985 0,0019234253675293189189688
8,622967 0,0019200043592313420504070
8,621949 0,0019165779466767673966388
8,620931 0,0019131461367472013535007
8,619912 0,0019097089363135921757930
8,618893 0,0019062663523072842508554
8,617874 0,0019028183916418583976338
8,616854 0,0018993650612486590034678
8,615834 0,0018959063680732413104124
8,614814 0,0018924423190753714152379
8,613794 0,0018889729212219208420720
8,612773 0,0018854981815152882518305
8,611752 0,0018820181069543195917504
8,610731 0,0018785327045485189501051
8,609709 0,0018750419813358121245983
8,608687 0,0018715459443470194855763
8,607665 0,0018680446006413831128157
8,606642 0,0018645379572852505134506
8,605619 0,0018610260213733909040457
8,604596 0,0018575087999899153601291
8,603572 0,0018539863002438039529807
8,602548 0,0018504585292724584633106
8,601524 0,0018469254941884116760775
8,600500 0,0018433872021681452224584
8,599475 0,0018398436603597190241999
8,598450 0,0018362948759467201398365
8,597425 0,0018327408561127356279030
8,596399 0,0018291816080662215426855
8,595373 0,0018256171390262920795067
8,594347 0,0018220474562191668610467
8,593320 0,0018184725668888290783798
8,592293 0,0018148924782899200636166
8,591266 0,0018113071976983974309405
8,590239 0,0018077167324008769355714
8,589211 0,0018041210896875270464079
8,588183 0,0018005202768733852281002
8,587154 0,0017969143012770416589774
8,586125 0,0017933031702419555131200
8,585096 0,0017896868911186913919664
8,584067 0,0017860654712613666106336
8,583037 0,0017824389180560729073477
8,582007 0,0017788072388853493066563
8,580977 0,0017751704411601565425372
8,579947 0,0017715285322950080626470
8,578916 0,0017678815197221808830363
8,577885 0,0017642294108739520197560
8,576853 0,0017605722132181256256445
8,575821 0,0017569099342154004261829
8,574789 0,0017532425813513441426039
8,573757 0,0017495701621115244961402
8,572724 0,0017458926840347999132064
8,571691 0,0017422101545996326876775
8,570658 0,0017385225813804083827563
8,569624 0,0017348299718946691427846
8,568591 0,0017311323337203532446438
8,567556 0,0017274296744247408241790
8,566522 0,0017237220015964282993082
8,565487 0,0017200093228346702289855
8,564452 0,0017162916457564847405592
8,563417 0,0017125689779753372476989
8,562381 0,0017088413271366675871832
8,561345 0,0017051087009036791641847
8,560308 0,0017013711069218118154822
8,559272 0,0016976285528791379419999
8,558235 0,0016938810464708353720198
8,557198 0,0016901285953849765064660
8,556160 0,0016863712073451608830510
8,555122 0,0016826088900820934668445
8,554084 0,0016788416513442427913105
8,553046 0,0016750694988800773899129
8,552007 0,0016712924404416185097944
8,550968 0,0016675104838377308169584
8,549929 0,0016637236368453045542992
8,548889 0,0016599319072660989604628
8,547849 0,0016561353029231895561679
8,546809 0,0016523338316574154305272
8,545768 0,0016485275013060629589745
8,544728 0,0016447163197312875126954
8,543686 0,0016409002947845863218390
8,542645 0,0016370794343671946080576
8,541603 0,0016332537463696894519671
8,540561 0,0016294232386933060752199
8,539519 0,0016255879192641486952198
8,538476 0,0016217477960189796704071
8,537433 0,0016179028768945613592223
8,536390 0,0016140531698489724021783
8,535347 0,0016101986828651604355400
8,534303 0,0016063394239118622408569
8,533259 0,0016024754010004471638240
8,532214 0,0015986066221316264091001
8,531169 0,0015947330953167693223804
8,530124 0,0015908548286027723861480
8,529079 0,0015869718300294266555284
8,528033 0,0015830841076613921813987
8,526988 0,0015791916695597763009573
8,525941 0,0015752945238212134881906
8,524895 0,0015713926785316800760484
8,523848 0,0015674861417984686795535
8,522801 0,0015635749217537409094803
8,521753 0,0015596590265225529492454
8,520706 0,0015557384642512772643386
8,519658 0,0015518132431040498886432
8,518609 0,0015478833712307960013277
8,517561 0,0015439488568347314867424
8,516512 0,0015400097081190722292376
8,515463 0,0015360659332621651174122
8,514413 0,0015321175405063058860833
8,513363 0,0015281645380760267016740
8,512313 0,0015242069342136232990015
8,511263 0,0015202447371791549812770
8,510212 0,0015162779552433391927480
8,509161 0,0015123065966875515186985
8,508110 0,0015083306697967202580912
8,507058 0,0015043501828841954193194
8,506006 0,0015003651442562215834187
8,504954 0,0014963755622545704682125
8,503902 0,0014923814452245665052033
8,502849 0,0014883828015079814122146
8,501796 0,0014843796394821140438580
8,500743 0,0014803719675136051137088
8,499689 0,0014763597940046224721300
8,498635 0,0014723431273466758284485
8,497581 0,0014683219759632493151003
8,496526 0,0014642963482707216371637
8,495471 0,0014602662527245513501839
8,494416 0,0014562316977624334413122
8,493361 0,0014521926918433791797725
8,492305 0,0014481492434548215442192
8,491249 0,0014441013610770880859491
8,490193 0,0014400490532047172109742
8,489136 0,0014359923283535636073793
8,488079 0,0014319311950465873906069
8,487022 0,0014278656618138541034568
8,485964 0,0014237957371996401434444
8,484907 0,0014197214297695381901576
8,483848 0,0014156427480926936368633
8,482790 0,0014115597007382518768281
8,481731 0,0014074722963215435811435
8,480672 0,0014033805434223722841125
8,479613 0,0013992844506809376525780
8,478554 0,0013951840267196757849888
8,477494 0,0013910792801681282071513
8,476434 0,0013869702196913635816600
8,475373 0,0013828568539473451437516
8,474312 0,0013787391916153524107358
8,473251 0,0013746172413746648999222
8,472190 0,0013704910119365365517297
8,471128 0,0013663605120015631655406
8,470067 0,0013622257503023149638466
8,469004 0,0013580867355642567417817
8,467942 0,0013539434765341695765528
8,466879 0,0013497959819765981137607
8,465816 0,0013456442606560869990062
8,464753 0,0013414883213478390189266
8,463689 0,0013373281728554786695895
8,462625 0,0013331638239684195923473
8,461561 0,0013289952835204843495376
8,460496 0,0013248225603152974372279
8,459431 0,0013206456632097740566678
8,458366 0,0013164646010466185543919
8,457301 0,0013122793826862988453286
8,456235 0,0013080900170034936991215
8,455169 0,0013038965128746582422536
8,454103 0,0012996988792099983811568
8,453036 0,0012954971249019564538685
8,451969 0,0012912912588678437941780
8,450902 0,0012870812900569461589839
8,449835 0,0012828672273847985252360
8,448767 0,0012786490798166738613872
8,447699 0,0012744268563160687790514
8,446630 0,0012702005658518089603604
8,445562 0,0012659702174193654400369
8,444493 0,0012617358200124328959646
8,443424 0,0012574973826300350765450
8,442354 0,0012532549142978410827709
8,441284 0,0012490084240521781566713
8,440214 0,0012447579209204917560783
8,439144 0,0012405034139764126166483
8,438073 0,0012362449122722551919651
8,437002 0,0012319824248780975040063
8,435931 0,0012277159608942156410194
8,434860 0,0012234455294102275502155
8,433788 0,0012191711395370674608785
8,432716 0,0012148928003927750296498
8,431643 0,0012106105211042716973679
8,430571 0,0012063243108162424732654
8,429498 0,0012020341786893595781294
8,428424 0,0011977401338736370917104
8,427351 0,0011934421855563925873867
8,426277 0,0011891403429160618543392
8,425203 0,0011848346151559496775008
8,424128 0,0011805250114722554144464
8,423054 0,0011762115410967055595393
8,421979 0,0011718942132432630387484
8,420903 0,0011675730371702996990280
8,419828 0,0011632480221184238189380
8,418752 0,0011589191773513363159509
8,417676 0,0011545865121416198917359
8,416599 0,0011502500357760681026775
8,415523 0,0011459097575432508619997
8,414446 0,0011415656867495016513203
8,413368 0,0011372178327135884501331
8,412291 0,0011328662047667137358076
8,411213 0,0011285108122329745583556
8,410135 0,0011241516644719951045772
8,409056 0,0011197887708327414202358
8,407977 0,0011154221406979303310436
8,406898 0,0011110517834378441648369
8,405819 0,0011066777084440815315247
8,404740 0,0011022999251206755388921
8,403660 0,0010979184428734356515633
8,402579 0,0010935332711330403299144
8,401499 0,0010891444193319443911605
8,400418 0,0010847518969043790093565
8,399337 0,0010803557133147734248269
8,398256 0,0010759558780186750936991
8,397174 0,0010715524005000531815313
8,396092 0,0010671452902357714265236
8,395010 0,0010627345567293389194674
8,393928 0,0010583202094824883943147
8,392845 0,0010539022580147161534114
8,391762 0,0010494807118472948559429
8,390679 0,0010450555805299188705249
8,389595 0,0010406268735927426405397
8,388511 0,0010361946006103295303546
8,387427 0,0010317587711412556927826
8,386343 0,0010273193947689662763878
8,385258 0,0010228764810840118570923
8,384173 0,0010184300396840484381755
8,383087 0,0010139800801702847365959
8,382002 0,0010095266121705748219028
8,380916 0,0010050696453163254773244
8,379830 0,0010006091892513779839646
8,378743 0,0009961452536160209092486
8,377657 0,0009916778480683063889956
8,376570 0,0009872069822947082684550
8,375482 0,0009827326659586077539643
8,374395 0,0009782549087660186160065
8,373307 0,0009737737204105201271886
8,372219 0,0009692891106016787716726
8,371130 0,0009648010890632718883353
8,370042 0,0009603096655244058865719
8,368953 0,0009558148497319507441716
8,367863 0,0009513166514292237252448
8,366774 0,0009468150803755293054564
8,365684 0,0009423101463532645993837
8,364594 0,0009378018591341685805673
8,363503 0,0009332902285077437909422
8,362413 0,0009287752642830326976764
8,361322 0,0009242569762708541247775
8,360230 0,0009197353742802505394138
8,359139 0,0009152104681557915455414
8,358047 0,0009106822677171777513649
8,356955 0,0009061507828338477565921
8,355862 0,0009016160233557002356974
8,354770 0,0008970779991592792157462
8,353677 0,0008925367201157996532856
8,352584 0,0008879921961213455006146
8,351490 0,0008834444370702243531923
8,350396 0,0008788934528656255906753
8,349302 0,0008743392534373839453110
8,348208 0,0008697818487011232946315
8,347113 0,0008652212485991128687601
8,346018 0,0008606574630842800388564
8,344923 0,0008560905021006703918829
8,343828 0,0008515203756278566515903
8,342732 0,0008469470936312006870139
8,341636 0,0008423706660991570061014
8,340539 0,0008377911030184037599611
8,339443 0,0008332084144040408091314
8,338346 0,0008286226102658389436328
8,337249 0,0008240337006313325218798
8,336151 0,0008194416955209504749291
8,335054 0,0008148466049835434432680
8,333956 0,0008102484390679620673836
8,332857 0,0008056472078425969129967
8,331759 0,0008010429213722858321489
8,330660 0,0007964355897289721042398
8,329561 0,0007918252230130207180991
8,328461 0,0007872118313123621646810
8,327362 0,0007825954247415722875303
8,326262 0,0007779760134116742165133
8,325161 0,0007733536074496782930510
8,324061 0,0007687282169897002859216
