5,519352 0,0000804824804561121709412
5,520252 0,0000842131468932194593435
5,521152 0,0000879426526712023814980
5,522052 0,0000916709938110216171481
5,522952 0,0000953981663194269913220
5,523852 0,0000991241662138264700843
5,524752 0,0001028489895187334468574
5,525653 0,0001065726322515558877058
5,526553 0,0001102950904314781155335
5,527453 0,0001140163600972243784781
5,528353 0,0001177364372715317131224
5,529253 0,0001214553179789135128885
5,530153 0,0001251729982651994532716
5,531053 0,0001288894741566792845333
5,531953 0,0001326047416956299684898
5,532853 0,0001363187969225521101180
5,533753 0,0001400316358761699575552
5,534653 0,0001437432546094186136543
5,535554 0,0001474536491645750402313
5,536454 0,0001511628155892452696207
5,537354 0,0001548707499416934751935
5,538254 0,0001585774482695256892839
5,539154 0,0001622829066398878694599
5,540054 0,0001659871211003860480560
5,540954 0,0001696900877199425394792
5,541854 0,0001733918025621505876188
5,542754 0,0001770922616852743658455
5,543654 0,0001807914611671179727637
5,544554 0,0001844893970748273659410
5,545455 0,0001881860654808775734637
5,546355 0,0001918814624648490507752
5,547255 0,0001955755840992168259618
5,548155 0,0001992684264742194955033
5,549055 0,0002029599856623320874860
5,549955 0,0002066502577466877710322
5,550855 0,0002103392388246305699795
5,551755 0,0002140269249810700102898
5,552655 0,0002177133123062446884433
5,553555 0,0002213983969010513419562
5,554455 0,0002250821748539522104693
5,555356 0,0002287646422693967451778
5,556256 0,0002324457952482816835982
5,557156 0,0002361256298986091906045
5,558056 0,0002398041423159469331949
5,558956 0,0002434813286207315741194
5,559856 0,0002471571849138598508944
5,560756 0,0002508317073175447831090
5,561656 0,0002545048919397885356375
5,562556 0,0002581767349099095554266
5,563456 0,0002618472323376863641897
5,564356 0,0002655163803471083383556
5,565257 0,0002691841750728229953893
5,566157 0,0002728506126317142843618
5,567057 0,0002765156891566533658988
5,567957 0,0002801794007893931848230
5,568857 0,0002838417436485940470448
5,569757 0,0002875027138813379679050
5,570657 0,0002911623076311542490657
5,571557 0,0002948205210238086237950
5,572457 0,0002984773502276993895066
5,573357 0,0003021327913703686363078
5,574257 0,0003057868406077801637366
5,575158 0,0003094394940905687008126
5,576058 0,0003130907479746980470736
5,576958 0,0003167405984143556452182
5,577858 0,0003203890415672816516235
5,578758 0,0003240360735965452931850
5,579658 0,0003276816906705448673165
5,580558 0,0003313258889470205303951
5,581458 0,0003349686645979232935133
5,582358 0,0003386100137880987404060
5,583258 0,0003422499327037087368808
5,584158 0,0003458884175095988666726
5,585059 0,0003495254643848255682315
5,585959 0,0003531610695173270642044
5,586859 0,0003567952290755016520052
5,587759 0,0003604279392614984089960
5,588659 0,0003640591962525974167875
5,589559 0,0003676889962385132548661
5,590459 0,0003713173354160659300760
5,591359 0,0003749442099802990924218
5,592259 0,0003785696161227036782293
5,593159 0,0003821935500454287648608
5,594059 0,0003858160079523997865181
5,594959 0,0003894369860510948910814
5,595860 0,0003930564805383340853950
5,596760 0,0003966744876340300152151
5,597660 0,0004002910035403317579039
5,598560 0,0004039060244824810297359
5,599460 0,0004075195466697323354310
5,600360 0,0004111315663166692502273
5,601260 0,0004147420796591916314355
5,602160 0,0004183510829101066974545
5,603060 0,0004219585722928798077191
5,603960 0,0004255645440434108195404
5,604860 0,0004291689943922705197110
5,605761 0,0004327719195700296950235
5,606661 0,0004363733158143645596283
5,607561 0,0004399731793629513276755
5,608461 0,0004435715064570189269944
5,609361 0,0004471682933395726422532
5,610261 0,0004507635362553941149599
5,611161 0,0004543572314545940571406
5,612061 0,0004579493751890595376608
5,612961 0,0004615399637053485548677
5,613861 0,0004651289932677826755025
5,614761 0,0004687164601264726115915
5,615662 0,0004723023605439635730363
5,616562 0,0004758866907863534834178
5,617462 0,0004794694471161875526377
5,618362 0,0004830506258031164179556
5,619262 0,0004866302231114616461127
5,620162 0,0004902082353215320154050
5,621062 0,0004937846586976490925736
5,621962 0,0004973594895325561537902
5,622862 0,0005009327240941274794750
5,623762 0,0005045043586697772752814
5,624662 0,0005080743895433670331840
5,625563 0,0005116428130005346019971
5,626463 0,0005152096253322469010527
5,627363 0,0005187748228312472065227
5,628263 0,0005223384017920551514180
5,629163 0,0005259003585109667255892
5,630063 0,0005294606892842779188868
5,630963 0,0005330193904242719327158
5,631863 0,0005365764582236920432479
5,632763 0,0005401318889948214518881
5,633663 0,0005436856790517197168811
5,634563 0,0005472378246924591849165
5,635464 0,0005507883222453102689542
5,636364 0,0005543371680243325272386
5,637264 0,0005578843583400328043354
5,638164 0,0005614298895277869405618
5,639064 0,0005649737578981017804836
5,639964 0,0005685159597899058780968
5,640864 0,0005720564915208115053247
5,641764 0,0005755953494297472161634
5,642664 0,0005791325298520888509302
5,643564 0,0005826680291178831794241
5,644464 0,0005862018435696114693201
5,645365 0,0005897339695497549882930
5,646265 0,0005932644034007950040177
5,647165 0,0005967931414705418546873
5,648065 0,0006003201801050295216555
5,648965 0,0006038455156609501273124
5,649865 0,0006073691444878903666904
5,650765 0,0006108910629425423621797
5,651665 0,0006144112673833745930096
5,652565 0,0006179297541795136794462
5,653465 0,0006214465196805463165219
5,654365 0,0006249615602662572655390
5,655266 0,0006284748722951150057270
5,656166 0,0006319864521469042983881
5,657066 0,0006354962961907517637883
5,657966 0,0006390044008011130927116
5,658866 0,0006425107623631021169786
5,659766 0,0006460153772565035978914
5,660666 0,0006495182418557732262343
5,661566 0,0006530193525584593317035
5,662466 0,0006565187057532284597983
5,663366 0,0006600162978198653718209
5,664266 0,0006635121251683528953436
5,665167 0,0006670061841802521485079
5,666067 0,0006704984712584405315283
5,666967 0,0006739889828129008719770
5,667867 0,0006774777152376287858715
5,668767 0,0006809646649461598144626
5,669667 0,0006844498283378186442860
5,670567 0,0006879332018296935302715
5,671467 0,0006914147818370963705092
5,672367 0,0006948945647735627062502
5,673267 0,0006983725470579571492635
5,674167 0,0007018487251126970249970
5,675068 0,0007053230953655287294168
5,675968 0,0007087956542353168742920
5,676868 0,0007122663981551369261069
5,677768 0,0007157353235545116376670
5,678668 0,0007192024268682928322960
5,679568 0,0007226677045366614038358
5,680468 0,0007261311529909164619312
5,681368 0,0007295927686801206846212
5,682268 0,0007330525480409022520689
5,683168 0,0007365104875258765559920
5,684068 0,0007399665835823299175900
5,684968 0,0007434208326611013717411
5,685869 0,0007468732312165826670025
5,686769 0,0007503237757031655519313
5,687669 0,0007537724625841235592816
5,688569 0,0007572192883174011512892
5,689469 0,0007606642493680482175478
5,690369 0,0007641073422082200750083
5,691269 0,0007675485633029666132643
5,692169 0,0007709879091191140787487
5,693069 0,0007744253761394759294490
5,693969 0,0007778609608308784117980
5,694869 0,0007812946596832404111410
5,695770 0,0007847264691775990286260
5,696670 0,0007881563857896622948829
5,697570 0,0007915844060146781657750
5,698470 0,0007950105263390128129686
5,699370 0,0007984347432508087649694
5,700270 0,0008018570532541957618378
5,701170 0,0008052774528390926889188
5,702070 0,0008086959385096292862727
5,702970 0,0008121125067610535097629
5,703870 0,0008155271541081532404860
5,704770 0,0008189398770461764343054
5,705671 0,0008223506720952400428359
5,706571 0,0008257595357648028766562
5,707471 0,0008291664645661001031840
5,708371 0,0008325714550245777445525
5,709271 0,0008359745036514709681796
5,710171 0,0008393756069740021530379
5,711071 0,0008427747615176173212603
5,711971 0,0008461719638095388518195
5,712871 0,0008495672103805418373668
5,713771 0,0008529604977631777273928
5,714671 0,0008563518224899979713882
5,715572 0,0008597411811042121598803
5,716472 0,0008631285701419244560384
5,717372 0,0008665139861481208072291
5,718272 0,0008698974256713398744978
5,719172 0,0008732788852530148915321
5,720072 0,0008766583614487899467349
5,720972 0,0008800358508107564148304
5,721872 0,0008834113498963347410609
5,722772 0,0008867848552611690138292
5,723672 0,0008901563634662323920566
5,724572 0,0008935258710831561757004
5,725473 0,0008968933746675844531637
5,726373 0,0009002588707893721675646
5,727273 0,0009036223560272560462181
5,728173 0,0009069838269475383185636
5,729073 0,0009103432801342847824344
5,729973 0,0009137007121609030946274
5,730873 0,0009170561196079063392972
5,731773 0,0009204094990629130279558
5,732673 0,0009237608471153180289548
5,733573 0,0009271101603456344264487
5,734473 0,0009304574353539152298254
5,735374 0,0009338026687331080211152
5,736274 0,0009371458570708313118303
5,737174 0,0009404869969849016797525
5,738074 0,0009438260850647139932335
5,738974 0,0009471631179156503321792
5,739874 0,0009504980921555272743717
5,740774 0,0009538310043808451155201
5,741674 0,0009571618512076440765668
5,742574 0,0009604906292572934489726
5,743474 0,0009638173351440570968407
5,744374 0,0009671419654857515979529
5,745275 0,0009704645169055226006094
5,746175 0,0009737849860336211804679
5,747075 0,0009771033694967456995073
5,747975 0,0009804196639233708765460
5,748875 0,0009837338659473005009204
5,749775 0,0009870459722023383619671
5,750675 0,0009903559793329463900591
5,751575 0,0009936638839782574450510
5,752475 0,0009969696827791807436370
5,753375 0,0010002733723872836435476
5,754275 0,0010035749494434753614769
5,755176 0,0010068744106082050393525
5,756076 0,0010101717525294873212260
5,756976 0,0010134669718659949921857
5,757876 0,0010167600652746244804803
5,758776 0,0010200510294247067122342
5,759676 0,0010233398609678090451780
5,760576 0,0010266265565821441896333
5,761476 0,0010299111129405957854033
5,762376 0,0010331935267000602607368
5,763276 0,0010364737945511848238311
5,764176 0,0010397519131686294713290
5,765077 0,0010430278792181724156762
5,765977 0,0010463016894028953629459
5,766877 0,0010495733403992346666200
5,767777 0,0010528428288942848212173
5,768677 0,0010561101515751403212562
5,769577 0,0010593753051431065159704
5,770477 0,0010626382862923833272362
5,771377 0,0010658990917207233906083
5,772277 0,0010691577181258793416418
5,773177 0,0010724141622127092432493
5,774077 0,0010756684206914002288613
5,774977 0,0010789204902703630750693
5,775878 0,0010821703676562322016252
5,776778 0,0010854180495680765261568
5,777678 0,0010886635327249649662917
5,778578 0,0010919068138353082986214
5,779478 0,0010951478896377153660069
5,780378 0,0010983867568477023723972
5,781278 0,0011016234121878909490988
5,782178 0,0011048578523951135821335
5,783078 0,0011080900742044264006836
5,783978 0,0011113200743420037497344
5,784878 0,0011145478495553362563442
5,785779 0,0011177733965812564065345
5,786679 0,0011209967121565966863272
5,787579 0,0011242177930412822206563
5,788479 0,0011274366359703691387040
5,789379 0,0011306532377020062085649
5,790279 0,0011338675949907894846547
5,791179 0,0011370797045895386645498
5,792079 0,0011402895632599552300235
5,792979 0,0011434971677601879491704
5,793879 0,0011467025148554910174425
5,794779 0,0011499056013200004144892
5,795680 0,0011531064239154176220836
5,796580 0,0011563049794141022630356
5,797480 0,0011595012645937430306731
5,798380 0,0011626952762355813320028
5,799280 0,0011658870111102004329950
5,800180 0,0011690764660094998816930
5,801080 0,0011722636377147210851035
5,801980 0,0011754485230142108775908
5,802880 0,0011786311186998688071981
5,803780 0,0011818114215653707788078
5,804680 0,0011849894284043926973027
5,805581 0,0011881651360194922517621
5,806481 0,0011913385412096744175869
5,807381 0,0011945096407828259543749
5,808281 0,0011976784315397281943660
5,809181 0,0012008449102935969676764
5,810081 0,0012040090738540953907432
5,810981 0,0012071709190362156505216
5,811881 0,0012103304426673844318429
5,812781 0,0012134876415519357806261
5,813681 0,0012166425125208490953810
5,814581 0,0012197950523997747040994
5,815482 0,0012229452580161392916125
5,816382 0,0012260931261991458995908
5,817282 0,0012292386537815502833837
5,818182 0,0012323818376014372688587
5,819082 0,0012355226745004443955622
5,819982 0,0012386611613131037756830
5,820882 0,0012417972948899347329643
5,821782 0,0012449310720725748069526
5,822682 0,0012480624897150960350700
5,823582 0,0012511915446680177410599
5,824482 0,0012543182337854119623444
5,825383 0,0012574425539213507363456
5,826283 0,0012605645019458933120404
5,827183 0,0012636840747131117268509
5,828083 0,0012668012690895125160750
5,828983 0,0012699160819416022150108
5,829883 0,0012730285101518745705107
5,830783 0,0012761385505832834041939
5,831683 0,0012792462001112170355555
5,832583 0,0012823514556163928546084
5,833483 0,0012854543139848573218842
5,834383 0,0012885547720991041842353
5,835284 0,0012916528268416271885144
5,836184 0,0012947484751038018657709
5,837084 0,0012978417137841091744122
5,837984 0,0013009325397721482886482
5,838884 0,0013040209499610710963680
5,839784 0,0013071069412617930538545
5,840684 0,0013101905105745714763543
5,841584 0,0013132716547961109654352
5,842484 0,0013163503708462087615771
5,843384 0,0013194266556304512505449
5,844284 0,0013225005060633066023001
5,845185 0,0013255719190645720573229
5,846085 0,0013286408915487157855750
5,846985 0,0013317074204373113843758
5,847885 0,0013347715026643669489204
5,848785 0,0013378331351443506491705
5,849685 0,0013408923148183760076790
5,850585 0,0013439490386097929786047
5,851485 0,0013470033034614914413396
5,852385 0,0013500551063110322047578
5,853285 0,0013531044440977524345726
5,854185 0,0013561513137574365828186
5,855086 0,0013591957122525144541214
5,855986 0,0013622376365187705005155
5,856886 0,0013652770835115290992690
5,857786 0,0013683140501878909844891
5,858686 0,0013713485335031805334438
5,859586 0,0013743805304144984802406
5,860486 0,0013774100378913800568625
5,861386 0,0013804370528909259974171
5,862286 0,0013834615723862242475661
5,863186 0,0013864835933485863961323
5,864086 0,0013895031127493240319382
5,864986 0,0013925201275650778143245
5,865887 0,0013955346347724884026320
5,866787 0,0013985466313570782403986
5,867687 0,0014015561142990407006437
5,868587 0,0014045630805910036542627
5,869487 0,0014075675272202659016330
5,870387 0,0014105694511741262431315
5,871287 0,0014135688494540943338507
5,872187 0,0014165657190563507583647
5,873087 0,0014195600569770761012478
5,873987 0,0014225518602266618017893
5,874887 0,0014255411258119465855998
5,875788 0,0014285278507344401077717
5,876688 0,0014315120320116392349519
5,877588 0,0014344936666486063359116
5,878488 0,0014374727516788254888525
5,879388 0,0014404492841055827057062
5,880288 0,0014434232609588093509956
5,881188 0,0014463946792648840755646
5,882088 0,0014493635360501855302573
5,882988 0,0014523298283410923659176
5,883888 0,0014552935531781940881046
5,884788 0,0014582547075949747750201
5,885689 0,0014612132886249185048655
5,886589 0,0014641692933174965673970
5,887489 0,0014671227187168511818527
5,888389 0,0014700735618617954969523
5,889289 0,0014730218198106825866489
5,890189 0,0014759674896094310270200
5,891089 0,0014789105683199466056976
5,891989 0,0014818510529970296829561
5,892889 0,0014847889407008096895879
5,893789 0,0014877242284949687700646
5,894689 0,0014906569134449654256969
5,895590 0,0014935869926233635851531
5,896490 0,0014965144630991744634230
5,897390 0,0014994393219449619891748
5,898290 0,0015023615662403955184345
5,899190 0,0015052811930669207640676
5,900090 0,0015081981995042070821000
5,900990 0,0015111125826461346832730
5,901890 0,0015140243395652674962548
5,902790 0,0015169334673661438728232
5,903690 0,0015198399631373149532010
5,904590 0,0015227438239726609481295
5,905491 0,0015256450469784965662257
5,906391 0,0015285436292540310887489
5,907291 0,0015314395679002501537980
5,908191 0,0015343328600287975405081
5,909091 0,0015372235027495406711751
5,909991 0,0015401114931741233249340
5,910891 0,0015429968284177419945991
5,911791 0,0015458795055991458866629
5,912691 0,0015487595218441896349759
5,913591 0,0015516368742733988028704
5,914491 0,0015545115600090753105178
5,915392 0,0015573835761877319328050
5,916292 0,0015602529199405523741007
5,917192 0,0015631195884004966956127
5,918092 0,0015659835787094067427461
5,918992 0,0015688448880020189335482
5,919892 0,0015717035134290568976212
5,920792 0,0015745594521288097666911
5,921692 0,0015774127012537775271994
5,922592 0,0015802632579582365224269
5,923492 0,0015831111193964630956543
5,924392 0,0015859562827227335901625
5,925293 0,0015887987450984297765899
5,926193 0,0015916385036849334255749
5,927093 0,0015944755556489553782740
5,927993 0,0015973098981625355463621
5,928893 0,0016001415283941611278351
5,929793 0,0016029704435158720343679
5,930693 0,0016057966407050372481535
5,931593 0,0016086201171461311787425
5,932493 0,0016114408700147464514885
5,933393 0,0016142588964989101896208
5,934293 0,0016170741937884258732083
5,935194 0,0016198867590713206254804
5,936094 0,0016226965895356215696665
5,936994 0,0016255036823906721110689
5,937894 0,0016283080348244993729168
5,938794 0,0016311096440482231173519
5,939694 0,0016339085072569758949612
5,940594 0,0016367046216583247542076
5,941494 0,0016394979844740475982690
5,942394 0,0016422885929081587619294
5,943294 0,0016450764441735543641698
5,944194 0,0016478615354991177355259
5,945095 0,0016506438640941922812999
5,945995 0,0016534234271876613320273
5,946895 0,0016562002220137372887621
5,947795 0,0016589742457959744115215
5,948695 0,0016617454957632560308411
5,949595 0,0016645139691568999751325
5,950495 0,0016672796632128950022889
5,951395 0,0016700425751707825838821
5,952295 0,0016728027022736569051631
5,953195 0,0016755600417717175787402
5,954095 0,0016783145909151642172219
5,954995 0,0016810663469506437195378
5,955896 0,0016838153071372374824932
5,956796 0,0016865614687286978323755
5,957696 0,0016893048289929879501869
5,958596 0,0016920453851820838053754
5,959496 0,0016947831345728303631404
5,960396 0,0016975180744296380908054
5,961296 0,0017002502020222465262123
5,962196 0,0017029795146292769913998
5,963096 0,0017057060095257980947281
5,963996 0,0017084296839957602287541
5,964896 0,0017111505353160083586772
5,965797 0,0017138685607740455907333
5,966697 0,0017165837576644804585158
5,967597 0,0017192961232712633545816
5,968497 0,0017220056548925555262031
5,969397 0,0017247123498211891501342
5,970297 0,0017274162053624309010047
5,971197 0,0017301172188162183829263
5,972097 0,0017328153874878182705288
5,972997 0,0017355107086913790226390
5,973897 0,0017382031797286146002079
5,974797 0,0017408927979154498189018
5,975698 0,0017435795605766912785839
5,976598 0,0017462634650193820107233
5,977498 0,0017489445085807631130592
5,978398 0,0017516226885714303307395
5,979298 0,0017542980023339538320215
5,980198 0,0017569704471842584325714
5,981098 0,0017596400204631379438069
5,981998 0,0017623067195131625339855
5,982898 0,0017649705416609151598095
5,983798 0,0017676314842596241305728
5,984698 0,0017702895446518596145324
5,985599 0,0017729447201837444936245
5,986499 0,0017755970082014016497851
5,987399 0,0017782464060651648196654
5,988299 0,0017808929111282623125589
5,989199 0,0017835365207545805787959
5,990099 0,0017861772323026769981880
5,990999 0,0017888150431328853073865
5,991899 0,0017914499506161973840790
5,992799 0,0017940819521324868901502
5,993699 0,0017967110450367584917331
5,994599 0,0017993372267195439917487
5,995500 0,0018019604945571643384028
5,996400 0,0018045808459277168367407
5,997300 0,0018071982782199569328441
5,998200 0,0018098127888155346454369
5,999100 0,0018124243751156399184765
6,000000 0,0018150330345019227706871
6,000900 0,0018176387643755731460260
6,001800 0,0018202415621342282747719
6,002700 0,0018228414251844071714004
6,003600 0,0018254383509237470661901
6,004500 0,0018280323367623196872955
6,005401 0,0018306233801155258333893
6,006301 0,0018332114783916608757863
6,007201 0,0018357966290025728994806
6,008101 0,0018383788293743208441811
6,009001 0,0018409580769240818653998
6,009901 0,0018435343690796912596852
6,010801 0,0018461077032707606804252
6,011701 0,0018486780769180199968105
6,012601 0,0018512454874635153601048
6,013501 0,0018538099323386347805354
6,014401 0,0018563714089854244093658
6,015302 0,0018589299148441540410204
6,016202 0,0018614854473586461836021
6,017102 0,0018640380039709469883746
6,018002 0,0018665875821444188886744
6,018902 0,0018691341793228843926045
6,019802 0,0018716777929626005061436
6,020702 0,0018742184205269296626284
6,021602 0,0018767560594739052248769
6,022502 0,0018792907072668896262257
6,023402 0,0018818223613799034410476
6,024302 0,0018843510192745327458397
6,025203 0,0018868766784230217581353
6,026103 0,0018893993363171546207013
6,027003 0,0018919189904185174100348
6,027903 0,0018944356382153415552239
6,028803 0,0018969492771940821285170
6,029703 0,0018994599048358651316448
6,030603 0,0019019675186431328484105
6,031503 0,0019044721160970112805444
6,032403 0,0019069736946946136413317
6,033303 0,0019094722519419349282543
6,034203 0,0019119677853378647114369
6,035104 0,0019144602923866216315218
6,036004 0,0019169497705924243291520
6,036904 0,0019194362174719259428457
6,037804 0,0019219196305311214700851
6,038704 0,0019244000072937694767461
6,039604 0,0019268773452747467445079
6,040504 0,0019293516419942591255676
6,041404 0,0019318228949849469699984
6,042304 0,0019342911017652397731581
6,043204 0,0019367562598713305987985
6,044104 0,0019392183668358597969927
6,045005 0,0019416774201932440746532
6,045905 0,0019441334174796764955317
6,046805 0,0019465863562491136917743
6,047705 0,0019490362340341960134538
6,048605 0,0019514830483835510221979
6,049505 0,0019539267968582407775102
6,050405 0,0019563674770033401273395
6,051305 0,0019588050863763584175103
6,052205 0,0019612396225401340643657
6,053105 0,0019636710830521764137302
6,054005 0,0019660994654788765956255
6,054905 0,0019685247673937311674308
6,055806 0,0019709469863649076160073
6,056706 0,0019733661199605734282159
6,057606 0,0019757821657631069456329
6,058506 0,0019781951213495574393164
6,059406 0,0019806049843040796076821
6,060306 0,0019830117522161572196637
6,061206 0,0019854154226663922599982
6,062106 0,0019878159932478212112983
6,063006 0,0019902134615588096266947
6,063906 0,0019926078251923939888002
6,064806 0,0019949990817469398507455
6,065707 0,0019973872288332472635375
6,066607 0,0019997722640514581371463
6,067507 0,0020021541850088198088997
6,068407 0,0020045329893161323298045
6,069307 0,0020069086745930775350644
6,070207 0,0020092812384540081893647
6,071107 0,0020116506785203824847486
6,072007 0,0020140169924118822564196
6,072907 0,0020163801777588474806180
6,073807 0,0020187402321898417767443
6,074707 0,0020210971533298760505204
6,075608 0,0020234509388217247760622
6,076508 0,0020258015863010570001279
6,077408 0,0020281490934088708399941
6,078308 0,0020304934577861644129371
6,079208 0,0020328346770792649067516
6,080108 0,0020351727489398285797506
6,081008 0,0020375076710177353334075
6,081908 0,0020398394409699704965533
6,082808 0,0020421680564535193980191
6,083708 0,0020444935151289200803149
6,084608 0,0020468158146655923701474
6,085509 0,0020491349527240743100265
6,086409 0,0020514509269720093698197
6,087309 0,0020537637350876991604309
6,088209 0,0020560733747441162222458
6,089109 0,0020583798436195621661682
6,090009 0,0020606831393958913167808
6,090909 0,0020629832597567343555056
6,091809 0,0020652802023892746774436
6,092709 0,0020675739649842483913744
6,093609 0,0020698645452359443197565
6,094509 0,0020721519408422039987272
6,095410 0,0020744361494919871802267
6,096310 0,0020767171688991226119470
6,097210 0,0020789949967596754731858
6,098110 0,0020812696307856981547957
6,099010 0,0020835410686874666907897
6,099910 0,0020858093081752571151810
6,100810 0,0020880743469717799598584
6,101710 0,0020903361827890876156744
6,102610 0,0020925948133569960418754
6,103510 0,0020948502363911103429928
6,104410 0,0020971024496265755487912
6,105311 0,0020993514507967603321958
6,106211 0,0021015972376332570092927
6,107111 0,0021038398078658815393283
6,108011 0,0021060791592422134499429
6,108911 0,0021083152895009504845802
6,109811 0,0021105481963967775982383
6,110711 0,0021127778776666161775211
6,111611 0,0021150043310651511774267
6,112511 0,0021172275543559493371504
6,113411 0,0021194475452830374706537
6,114311 0,0021216643016135350308105
6,115212 0,0021238778211127851136553
6,116112 0,0021260881015461308152226
6,117012 0,0021282951406771388747075
6,117912 0,0021304989362853632428596
6,118812 0,0021326994861432524430711
6,119712 0,0021348967880250313555734
6,120612 0,0021370908397173593584739
6,121512 0,0021392816390051194730404
6,122412 0,0021414691836678656500226
6,123312 0,0021436534715011390517247
6,124212 0,0021458345002969281267724
6,125113 0,0021480122678489976806304
6,126013 0,0021501867719599943029607
6,126913 0,0021523580104219064423887
6,127813 0,0021545259810515915432916
6,128713 0,0021566906816516961953312
6,129613 0,0021588521100337487723664
6,130513 0,0021610102640057249345773
6,131413 0,0021631651413915875536986
6,132313 0,0021653167400046413604286
6,133213 0,0021674650576706255833415
6,134113 0,0021696100922099503804930
6,135014 0,0021717518414590131214936
6,135914 0,0021738903032417766780782
6,136814 0,0021760254753964147766965
6,137714 0,0021781573557611011437984
6,138614 0,0021802859421704567921552
6,139514 0,0021824112324715372324135
6,140414 0,0021845332245113979752205
6,141314 0,0021866519161353181743834
6,142214 0,0021887673051956824110675
6,143114 0,0021908793895484279801167
6,144014 0,0021929881670512685332142
6,144914 0,0021950936355654704357221
6,145815 0,0021971957929540764098419
6,146715 0,0021992946370836818914540
6,147615 0,0022013901658244350301175
6,148515 0,0022034823770482603322307
6,149415 0,0022055712686324113747105
6,150315 0,0022076568384505890207947
6,151215 0,0022097390843907049884365
6,152115 0,0022118180043335655682313
6,153015 0,0022138935961635297644534
6,153915 0,0022159658577827201497712
6,154815 0,0022180347870701666579407
6,155716 0,0022201003819315445753091
6,156616 0,0022221626402600946903476
6,157516 0,0022242215599632686462428
6,158416 0,0022262771389485180861811
6,159316 0,0022283293751144128691521
6,160216 0,0022303782663772864225393
6,161116 0,0022324238106552485305656
6,162016 0,0022344660058610799069356
6,162916 0,0022365048499111139790330
6,163816 0,0022385403407394477426351
6,164716 0,0022405724762641909819649
6,165617 0,0022426012544141116222818
6,166517 0,0022446266731215303025238
6,167417 0,0022466487303258730889866
6,168317 0,0022486674239647896911265
6,169217 0,0022506827519723771047211
6,170117 0,0022526947122987195371024
6,171017 0,0022547033028921248387633
6,171917 0,0022567085216973481465175
6,172817 0,0022587103666680263813760
6,173717 0,0022607088357631255348679
6,174617 0,0022627039269380588848435
6,175518 0,0022646956381624505638683
6,176418 0,0022666839673917138497927
6,177318 0,0022686689125936965183428
6,178218 0,0022706504717486808431204
6,179118 0,0022726286428227382430123
6,180018 0,0022746034237925982779416
6,180918 0,0022765748126438722920284
6,181818 0,0022785428073515134883564
6,182718 0,0022805074059117913520822
6,183618 0,0022824686062996590862895
6,184518 0,0022844264065202679603317
6,185419 0,0022863808045592293183290
6,186319 0,0022883317984181417159562
6,187219 0,0022902793860950509952090
6,188119 0,0022922235656004374959593
6,189019 0,0022941643349358997738818
6,189919 0,0022961016921083654551694
6,190819 0,0022980356351371966638908
6,191719 0,0022999661620310973830783
6,192619 0,0023018932708183115209977
6,193519 0,0023038169595075430606812
6,194419 0,0023057372261376940514310
6,195320 0,0023076540687281266173159
6,196220 0,0023095674853106373802802
6,197120 0,0023114774739152466054293
6,198020 0,0023133840325897381262621
6,198920 0,0023152871593659085647232
6,199820 0,0023171868522844363269542
6,200720 0,0023190831093984343169723
6,201620 0,0023209759287485809409191
6,202520 0,0023228653083915418164906
6,203420 0,0023247512463804298477044
6,204320 0,0023266337407754633659351
6,205221 0,0023285127896386370593973
6,206121 0,0023303883910248401889476
6,207021 0,0023322605430120546543549
6,207921 0,0023341292436604987869941
6,208821 0,0023359944910570362708313
6,209721 0,0023378562832565563667231
6,210621 0,0023397146183548045428324
6,211521 0,0023415694944279863420888
6,212421 0,0023434209095629654484583
6,213321 0,0023452688618448291890672
6,214221 0,0023471133493657703183999
6,215122 0,0023489543702162052341009
6,216022 0,0023507919225007611885303
6,216922 0,0023526260043116309361722
6,217822 0,0023544566137587707999046
6,218722 0,0023562837489414789615694
6,219622 0,0023581074079750408145628
6,220522 0,0023599275889658599680843
6,221422 0,0023617442900327745292088
6,222322 0,0023635575092963989618511
6,223222 0,0023653672448684659457285
6,224122 0,0023671734948838007994709
6,225023 0,0023689762574576889164746
6,225923 0,0023707755307320610427269
6,226823 0,0023725713128346370694999
6,227723 0,0023743636019002423154234
6,228623 0,0023761523960743602401635
6,229523 0,0023779376934864870918318
6,230423 0,0023797194922998698984884
6,231323 0,0023814977906493339787630
6,232223 0,0023832725866910209333582
6,233123 0,0023850438785810723629766
6,234023 0,0023868116644703007978023
6,234923 0,0023885759425237296227351
6,235824 0,0023903367109099349363532
6,236724 0,0023920939677832819825198
6,237624 0,0023938477113230050008497
6,238524 0,0023955979396959037330816
6,239424 0,0023973446510847651325093
6,240324 0,0023990878436599416545505
6,241224 0,0024008275156113256798562
6,242124 0,0024025636651128223775231
6,243024 0,0024042962903649822692387
6,243924 0,0024060253895505923082965
6,244824 0,0024077509608613212321870
6,245725 0,0024094730025030486331161
6,246625 0,0024111915126709959622531
6,247525 0,0024129064895603846707672
6,248425 0,0024146179313913052055796
6,249325 0,0024163258363625317315382
6,250225 0,0024180302026906019818853
6,251125 0,0024197310285885009761842
6,252025 0,0024214283122763191613558
6,252925 0,0024231220519759233411605
6,253825 0,0024248122459074039625193
6,254725 0,0024264988923015096133895
6,255626 0,0024281819893889888817284
6,256526 0,0024298615353952612849753
6,257426 0,0024315375285688389794814
6,258326 0,0024332099671440232668829
6,259226 0,0024348788493604445193341
