2,170117 0,0000931117283062832257201
2,171017 0,0000933886362242120071642
2,171917 0,0000936635740309554876148
2,172817 0,0000939365464907027103436
2,173717 0,0000942075583481027933885
2,174617 0,0000944766143620157095029
2,175518 0,0000947437192762023983050
2,176418 0,0000950088778397528699315
2,177318 0,0000952720948115270971357
2,178218 0,0000955333749246278784995
2,179118 0,0000957927229334742946776
2,180018 0,0000960501435809391068688
2,180918 0,0000963056416063423625928
2,181818 0,0000965592217561095367273
2,182718 0,0000968108887651197846935
2,183618 0,0000970606473753576892705
2,184518 0,0000973085023243669411386
2,185419 0,0000975544583505794093981
2,186319 0,0000977985201808806436929
2,187219 0,0000980406925474852641855
2,188119 0,0000982809801950423889139
2,189019 0,0000985193878388912480659
2,189919 0,0000987559202068055697055
2,190819 0,0000989905820327763308342
2,191719 0,0000992233780383600105779
2,192619 0,0000994543129451130880625
2,193519 0,0000996833914719275071548
2,194419 0,0000999106183341424980426
2,195320 0,0001001359982577554319505
2,196220 0,0001003595359554410038072
2,197120 0,0001005812361336566596037
2,198020 0,0001008011035086298079477
2,198920 0,0001010191427877060732499
2,199820 0,0001012353586746783662420
2,200720 0,0001014497558866622739515
2,201620 0,0001016623391114634955557
2,202520 0,0001018731130555394770454
2,203420 0,0001020820824262358428314
2,204320 0,0001022892518989237942151
2,205221 0,0001024946261889425613845
2,206121 0,0001026982099805451298380
2,207021 0,0001029000079579844850741
2,207921 0,0001031000248108426831095
2,208821 0,0001032982652375835641578
2,209721 0,0001034947338975911179659
2,210621 0,0001036894354848882926490
2,211521 0,0001038823746757344679281
2,212421 0,0001040735561428363098457
2,213321 0,0001042629845615650197033
2,214221 0,0001044506646010745498643
2,215122 0,0001046366009251897821741
2,216022 0,0001048207982021764905767
2,216922 0,0001050032610967477353370
2,217822 0,0001051839942682875062019
2,218722 0,0001053630023761797929183
2,219622 0,0001055402900655977305178
2,220522 0,0001057158619923725950684
2,221422 0,0001058897228123356626384
2,222322 0,0001060618771644428193213
2,223222 0,0001062323296894263080503
2,224122 0,0001064010850395646912148
2,225023 0,0001065681478422675354523
2,225923 0,0001067335227329380131778
2,226823 0,0001068972143514201889047
2,227723 0,0001070592273260118076905
2,228623 0,0001072195662681352246182
2,229523 0,0001073782358194108610405
2,230423 0,0001075352405832674662634
2,231323 0,0001076905851924436774425
2,232223 0,0001078442742494800654640
2,233123 0,0001079963123711280559291
2,234023 0,0001081467041590400413043
2,234923 0,0001082954542281910903512
2,235824 0,0001084425671757927034378
2,236724 0,0001085880475928391319940
2,237624 0,0001087319000783182332270
2,238524 0,0001088741292258887938260
2,239424 0,0001090147396247687083815
2,240324 0,0001091537358588468009657
2,241224 0,0001092911225102355388117
2,242124 0,0001094269041583828538933
2,243024 0,0001095610853782957860858
2,243924 0,0001096936707325468773888
2,244824 0,0001098246648059131302944
2,245725 0,0001099540721520853026050
2,246625 0,0001100818973345241147399
2,247525 0,0001102081449149139302790
2,248425 0,0001103328194433927933460
2,249325 0,0001104559254718751049040
2,250225 0,0001105774675496107306572
2,251125 0,0001106974502151913952730
2,252025 0,0001108158780196433212950
2,252925 0,0001109327554846828434165
2,253825 0,0001110480871560071136628
2,254725 0,0001111618775597733588256
2,255626 0,0001112741312150333783393
2,256526 0,0001113848526488325774153
2,257426 0,0001114940463704527928712
2,258326 0,0001116017169122685004368
2,259226 0,0001117078687649097901158
2,260126 0,0001118125064536457102804
2,261026 0,0001119156344744354214527
2,261926 0,0001120172573179090136364
2,262826 0,0001121173794871310747112
2,263726 0,0001122160054718435162613
2,264626 0,0001123131397546828225131
2,265527 0,0001124087868289436187297
2,266427 0,0001125029511666042481011
2,267327 0,0001125956372485248380144
2,268227 0,0001126868495457955532402
2,269127 0,0001127765925144075254138
2,270027 0,0001128648706316681682438
2,270927 0,0001129516883455750075882
2,271827 0,0001130370501192246024402
2,272727 0,0001131209604068317275960
2,273627 0,0001132034236395185189394
2,274527 0,0001132844442803815354637
2,275428 0,0001133640267596547346329
2,276328 0,0001134421755031311818129
2,277228 0,0001135188949534793323437
2,278128 0,0001135941895347158947516
2,279028 0,0001136680636637521502053
2,279928 0,0001137405217610520935523
2,280828 0,0001138115682417506491220
2,281728 0,0001138812075085482433678
2,282628 0,0001139494439748034437798
2,283528 0,0001140162820298940005159
2,284428 0,0001140817260827375889676
2,285329 0,0001141457805182710671943
2,286229 0,0001142084497214312932556
2,287129 0,0001142697380780433036307
2,288029 0,0001143296499677148858609
2,288929 0,0001143881897647247569694
2,289829 0,0001144453618344698497822
2,290729 0,0001145011705467879892240
2,291629 0,0001145556202635233944420
2,292529 0,0001146087153314212514488
2,293429 0,0001146604601114376009718
2,294329 0,0001147108589432122016660
2,295230 0,0001147599161752665963832
2,296130 0,0001148076361445760085189
2,297030 0,0001148540231792338772721
2,297930 0,0001148990816126627123595
2,298830 0,0001149428157702914177207
2,299730 0,0001149852299651143994197
2,300630 0,0001150263285127905987792
2,301530 0,0001150661157298671355420
2,302430 0,0001151045959195684531551
2,303330 0,0001151417733744608540292
2,304230 0,0001151776524004333168705
2,305131 0,0001152122372785058246336
2,306031 0,0001152455323083501070869
2,306931 0,0001152775417603280061485
2,307831 0,0001153082699163476831927
2,308731 0,0001153377210405537311999
2,309631 0,0001153658994077488841867
2,310531 0,0001153928092865186272320
2,311431 0,0001154184549179149144038
2,312331 0,0001154428405651941602628
2,313231 0,0001154659704702964972967
2,314131 0,0001154878488840438421903
2,315032 0,0001155084800377181863951
2,315932 0,0001155278681617133429427
2,316832 0,0001155460174899758385436
2,317732 0,0001155629322369122746750
2,318632 0,0001155786166302519291094
2,319532 0,0001155930748781841543860
2,320432 0,0001156063111906746598834
2,321332 0,0001156183297670310139438
2,322232 0,0001156291348083371417488
2,323132 0,0001156387305076833627027
2,324032 0,0001156471210501663904324
2,324932 0,0001156543106199947601453
2,325833 0,0001156603033871661523335
2,326733 0,0001156651035412181727224
2,327633 0,0001156687152379376470890
2,328533 0,0001156711426375522933085
2,329433 0,0001156723898976252939974
2,330333 0,0001156724611863779728083
2,331233 0,0001156713606178527697921
2,332133 0,0001156690923611591870213
2,333033 0,0001156656605454386976817
2,333933 0,0001156610692971682397001
2,334833 0,0001156553227454892862625
2,335734 0,0001156484250097733479379
2,336634 0,0001156403802058392216168
2,337534 0,0001156311924548347747077
2,338434 0,0001156208658361634888934
2,339334 0,0001156094044754141236808
2,340234 0,0001155968124484374470740
2,341134 0,0001155830938541768659888
2,342034 0,0001155682527729240405279
2,342934 0,0001155522932831942739540
2,343834 0,0001155352194546210853332
2,344734 0,0001155170353639434210891
2,345635 0,0001154977450648075887329
2,346535 0,0001154773526144126094550
2,347435 0,0001154558620699575044455
2,348335 0,0001154332774673250128217
2,349235 0,0001154096028530560147374
2,350135 0,0001153848422665859629888
2,351035 0,0001153589997331394556568
2,351935 0,0001153320792850465181800
2,352835 0,0001153040849199982176287
2,353735 0,0001152750206694364010218
2,354635 0,0001152448905381575627871
2,355536 0,0001152136985309581973524
2,356436 0,0001151814486277658033941
2,357336 0,0001151481448431468379567
2,358236 0,0001151137911383770529028
2,359136 0,0001150783915155884074011
2,360036 0,0001150419499467147943506
2,360936 0,0001150044703877028950956
2,361836 0,0001149659568095984241154
2,362736 0,0001149264131710125980135
2,363636 0,0001148858434207866707766
2,364536 0,0001148442515077618963915
2,365437 0,0001148016413745622799070
2,366337 0,0001147580169593709342735
2,367237 0,0001147133821834955824670
2,368137 0,0001146677409744611964015
2,369037 0,0001146210972562400343122
2,369937 0,0001145734549323762507811
2,370837 0,0001145248179224012119448
2,371737 0,0001144751901147600392505
2,372637 0,0001144245754174377793788
2,373537 0,0001143729777073332343207
2,374437 0,0001143204008826614881400
2,375338 0,0001142668488132159154702
2,376238 0,0001142123253758953183024
2,377138 0,0001141568344378285360108
2,378038 0,0001141003798474926611561
2,378938 0,0001140429654817864957295
2,379838 0,0001139845951811935265141
2,380738 0,0001139252727879735971328
2,381638 0,0001138650021443865512083
2,382538 0,0001138037870829222697466
2,383438 0,0001137416314254124927174
2,384338 0,0001136785389990180306086
2,385239 0,0001136145136158006607729
2,386139 0,0001135495590895985174029
2,387039 0,0001134836792253679504938
2,387939 0,0001134168778067490279682
2,388839 0,0001133491586440271703395
2,389739 0,0001132805255075197692349
2,390639 0,0001132109821861959630951
2,391539 0,0001131405324557022140652
2,392439 0,0001130691800828032000936
2,393339 0,0001129969288271581717709
2,394239 0,0001129237824502027365270
2,395140 0,0001128497447009380039162
2,396040 0,0001127748193177069424564
2,396940 0,0001126990100477343048624
2,397840 0,0001126223206338039517505
2,398740 0,0001125447547831726069489
2,399640 0,0001124663162279659900378
2,400540 0,0001123870086816580737832
2,401440 0,0001123068358497292251741
2,402340 0,0001122258014465415953964
2,403240 0,0001121439091589238046254
2,404140 0,0001120611626843626140726
2,405041 0,0001119775657016930381360
2,405941 0,0001118931219048491243484
2,406841 0,0001118078349504614266152
2,407741 0,0001117217085200294945935
2,408641 0,0001116347462710720606083
2,409541 0,0001115469518522260727877
2,410441 0,0001114583289210102634570
2,411341 0,0001113688811180679749668
2,412241 0,0001112786120822661928287
2,413141 0,0001111875254435901183570
2,414041 0,0001110956248320249528660
2,414941 0,0001110029138668977566340
2,415842 0,0001109093961533247352236
2,416742 0,0001108150753070802352340
2,417642 0,0001107199549315041053887
2,418542 0,0001106240386086199123383
2,419442 0,0001105273299488729321638
2,420342 0,0001104298325174113415414
2,421242 0,0001103315498962587071219
2,422142 0,0001102324856594449897784
2,423042 0,0001101326433738947230268
2,423942 0,0001100320265932097640871
2,424842 0,0001099306388709919701796
2,425743 0,0001098284837626195553639
2,426643 0,0001097255647941608458495
2,427543 0,0001096218855094477362400
2,428443 0,0001095174494389894448432
2,429343 0,0001094122600999725136717
2,430243 0,0001093063210095834847380
2,431143 0,0001091996356814561863757
2,432043 0,0001090922076123490569444
2,432943 0,0001089840403096786758397
2,433843 0,0001088751372622098756437
2,434743 0,0001087655019498257047417
2,435644 0,0001086551378568501036170
2,436544 0,0001085440484551725148776
2,437444 0,0001084322372078005969342
2,438344 0,0001083197075892883276538
2,439244 0,0001082064630386625481151
2,440144 0,0001080925070064964188532
2,441044 0,0001079778429513567061804
2,441944 0,0001078624742900657906830
2,442844 0,0001077464044607623350203
2,443744 0,0001076296368953677529134
2,444644 0,0001075121749956053918140
2,445545 0,0001073940221827385244069
2,446445 0,0001072751818638195686617
2,447345 0,0001071556574414600504497
2,448245 0,0001070354522934024998904
2,449145 0,0001069145698098239449791
2,450045 0,0001067930133844541273902
2,450945 0,0001066707863834892577870
2,451845 0,0001065478921722373684133
2,452745 0,0001064243341168946699327
2,453645 0,0001063001155721110535524
2,454545 0,0001061752398845428047025
2,455446 0,0001060497103990698519738
2,456346 0,0001059235304596839455371
2,457246 0,0001057967033855078398119
2,458146 0,0001056692325098751439327
2,459046 0,0001055411211465795418007
2,459946 0,0001054123726129674309959
2,460846 0,0001052829902059571054451
2,461746 0,0001051529772340131785313
2,462646 0,0001050223369869485168238
2,463546 0,0001048910727501350947932
2,464446 0,0001047591878080567084908
2,465347 0,0001046266854300981208326
2,466247 0,0001044935688900849868332
2,467147 0,0001043598414485202852120
2,468047 0,0001042255063552488536516
2,468947 0,0001040905668716618492908
2,469847 0,0001039550262333932550973
2,470747 0,0001038188876822943029765
2,471647 0,0001036821544344590506626
2,472547 0,0001035448297335150869003
2,473447 0,0001034069167920037557451
2,474347 0,0001032684188109200817962
2,475248 0,0001031293390054699443681
2,476148 0,0001029896805810892601585
2,477048 0,0001028494467227858422120
2,477948 0,0001027086406164556819931
2,478848 0,0001025672654479947709660
2,479748 0,0001024253243819828185224
2,480648 0,0001022828205963222103492
2,481548 0,0001021397572484872284804
2,482448 0,0001019961374932876196908
2,483348 0,0001018519644837567739160
2,484248 0,0001017072413587172263760
2,485149 0,0001015619712543269770322
2,486049 0,0001014161573049676690061
2,486949 0,0001012698026334746259636
2,487849 0,0001011229103529132089534
2,488749 0,0001009754835825660279625
2,489649 0,0001008275254168466972260
2,490549 0,0001006790389643796856944
2,491449 0,0001005300273160258939242
2,492349 0,0001003804935519880814354
2,493249 0,0001002304407613507919450
2,494149 0,0001000798720056650381593
2,495050 0,0000999287903651335795985
2,495950 0,0000997771988924256447717
2,496850 0,0000996251006455395327066
2,497750 0,0000994724986664863308761
2,498650 0,0000993193960061589109500
2,499550 0,0000991657956941338625256
2,500450 0,0000990117007644286672985
2,501350 0,0000988571142368499522490
2,502250 0,0000987020391223225601607
2,503150 0,0000985464784566403295685
2,504050 0,0000983904352107600743693
2,504950 0,0000982339124053765999633
2,505851 0,0000980769130176639691854
2,506751 0,0000979194400425598132642
2,507651 0,0000977614964607909087135
2,508551 0,0000976030852353204636529
2,509451 0,0000974442093353289351398
2,510351 0,0000972848717273322449728
2,511251 0,0000971250753662999954940
2,512151 0,0000969648231814446148746
2,513051 0,0000968041181348411328145
2,513951 0,0000966429631521492638058
2,514851 0,0000964813611590287223407
2,515752 0,0000963193150882446502692
2,516652 0,0000961568278476931936893
2,517552 0,0000959939023443823202797
2,518452 0,0000958305414950899603355
2,519352 0,0000956667481792905505245
2,520252 0,0000955025253057684153646
2,521152 0,0000953378757388989583887
2,522052 0,0000951728023732556493997
2,522952 0,0000950073080785429624484
2,523852 0,0000948413957058136247724
2,524752 0,0000946750681292130025213
2,525653 0,0000945083282006820013521
2,526553 0,0000943411787588388506265
2,527453 0,0000941736226547362775818
2,528353 0,0000940056627118934784448
2,529253 0,0000938373017644877904786
2,530153 0,0000936685426315975178113
2,531053 0,0000934993881314127861515
2,531953 0,0000933298410723537585909
2,532853 0,0000931599042521824571850
2,533753 0,0000929895804651081903103
2,534653 0,0000928188725115575152813
2,535554 0,0000926477831733052425989
2,536454 0,0000924763152223562201470
2,537354 0,0000923044714253862252917
2,538254 0,0000921322545606173548549
2,539154 0,0000919596673787381746479
2,540054 0,0000917867126295490720622
2,540954 0,0000916133930690676834274
2,541854 0,0000914397114257781140623
2,542754 0,0000912656704441516808402
2,543654 0,0000910912728411261696237
2,544554 0,0000909165213389684367939
2,545455 0,0000907414186590571603119
2,546355 0,0000905659675103365202631
2,547255 0,0000903901705910925556964
2,548155 0,0000902140305907295214638
2,549055 0,0000900375502110861702931
2,549955 0,0000898607321291322591605
2,550855 0,0000896835790173966529437
2,551755 0,0000895060935546254654582
2,552655 0,0000893282784106830263227
2,553555 0,0000891501362261237773055
2,554455 0,0000889716696690356911859
2,555356 0,0000887928813755323176338
2,556256 0,0000886137739932735257753
2,557156 0,0000884343501450501889849
2,558056 0,0000882546124669758569325
2,558956 0,0000880745635800650461533
2,559856 0,0000878942060920095968868
2,560756 0,0000877135426193831335695
2,561656 0,0000875325757556666417258
2,562556 0,0000873513081067756047560
2,563456 0,0000871697422555328671478
2,564356 0,0000869878807865376302288
2,565257 0,0000868057262790600248081
2,566157 0,0000866232813034883974979
2,567057 0,0000864405484275465596511
2,567957 0,0000862575301994183973875
2,568857 0,0000860742291823868299616
2,569757 0,0000858906479228593866537
2,570657 0,0000857067889530327420289
2,571557 0,0000855226548059917490718
2,572457 0,0000853382480210385097052
2,573357 0,0000851535711108297732608
2,574257 0,0000849686265942395380080
2,575158 0,0000847834169732664122421
2,576058 0,0000845979447587907884554
2,576958 0,0000844122124457058475855
2,577858 0,0000842262225217993432125
2,578758 0,0000840399774730826720770
2,579658 0,0000838534797829026956606
2,580558 0,0000836667319079609228538
2,581458 0,0000834797363316042151382
2,582358 0,0000832924955034286540467
2,583258 0,0000831050118845766405684
2,584158 0,0000829172879122097583604
2,585059 0,0000827293260279304831784
2,585959 0,0000825411286751176476173
2,586859 0,0000823526982793865158783
2,587759 0,0000821640372663523521624
2,588659 0,0000819751480474195659554
2,589559 0,0000817860330322162099037
2,590459 0,0000815966946268176229751
2,591359 0,0000814071352284173599401
2,592259 0,0000812173572333207971496
2,593159 0,0000810273630218460994001
2,594059 0,0000808371549725350746485
2,594959 0,0000806467354710349582092
2,595860 0,0000804561068745712759664
2,596760 0,0000802652715394813753846
2,597660 0,0000800742318318725665449
2,598560 0,0000798829901045294832329
2,599460 0,0000796915486827032282235
2,600360 0,0000794999099147375432040
2,601260 0,0000793080761294362446279
2,602160 0,0000791160496609322194672
2,603060 0,0000789238328096075747453
2,603960 0,0000787314279060424837553
2,604860 0,0000785388372355200203856
2,605761 0,0000783460631232912874111
2,606661 0,0000781531078448693961036
2,607561 0,0000779599737015246319061
2,608461 0,0000777666629643292139917
2,609361 0,0000775731779185662162490
2,610261 0,0000773795208326433225920
2,611161 0,0000771856939625337190591
2,612061 0,0000769916995704278406265
2,612961 0,0000767975399185161222704
2,613861 0,0000766032172379027542775
2,614761 0,0000764087337792318521679
2,615662 0,0000762140917665021788707
2,616562 0,0000760192934388115304500
2,617462 0,0000758243410041714582803
2,618362 0,0000756292366874689037104
2,619262 0,0000754339827002681317936
2,620162 0,0000752385812408107312876
2,621062 0,0000750430345108910046292
2,621962 0,0000748473447016451132185
2,622862 0,0000746515139917747205800
2,623762 0,0000744555445733041665335
2,624662 0,0000742594386089479030488
2,625563 0,0000740631982738548799716
2,626463 0,0000738668257254104787535
2,627363 0,0000736703231245527945248
2,628263 0,0000734736926180090677008
2,629163 0,0000732769363400720408208
2,630063 0,0000730800564507916305956
2,630963 0,0000728830550604797622327
2,631863 0,0000726859343078700703700
2,632763 0,0000724886963059390154740
2,633663 0,0000722913431721039501099
2,634563 0,0000720938770149004426457
2,635464 0,0000718962999330940988330
2,636364 0,0000716986140272268812623
2,637264 0,0000715008213880707899079
2,638164 0,0000713029240948515052878
2,639064 0,0000711049242365646705366
2,639964 0,0000709068238684551488404
2,640864 0,0000707086250741895128158
2,641764 0,0000705103299072362688094
2,642664 0,0000703119404210639231678
2,643564 0,0000701134586709173390773
2,644464 0,0000699148866933896329101
2,645365 0,0000697162265250739210387
2,646265 0,0000695174802096687471931
2,647165 0,0000693186497562336967349
2,648065 0,0000691197371924801018395
2,648965 0,0000689207445310202615474
2,649865 0,0000687216737782492259612
2,650765 0,0000685225269423384020229
2,651665 0,0000683233060083665577622
2,652565 0,0000681240129800642080227
2,653465 0,0000679246498336283366370
2,654365 0,0000677252185479204626972
2,655266 0,0000675257211035784621345
2,656166 0,0000673261594545948582891
2,657066 0,0000671265355727257428953
2,657966 0,0000669268514092991040343
2,658866 0,0000667271089138665729479
2,659766 0,0000665273100324270671990
2,660666 0,0000663274567003213633143
2,661566 0,0000661275508502257025611
2,662466 0,0000659275944103754341086
2,663366 0,0000657275893010123013482
2,664266 0,0000655275374370489771536
2,665167 0,0000653274407245163502012
2,666067 0,0000651273010721098444264
2,666967 0,0000649271203734258506302
2,667867 0,0000647269005202844027735
2,668767 0,0000645266434018409995588
2,669667 0,0000643263508992575339107
2,670567 0,0000641260248830377577178
2,671467 0,0000639256672227972444489
2,672367 0,0000637252797828224970544
2,673267 0,0000635248644211827695472
2,674167 0,0000633244229861773533230
2,675068 0,0000631239573367636808143
2,675968 0,0000629234692945956908261
2,676868 0,0000627229607070844963346
2,677768 0,0000625224333976603929841
2,678668 0,0000623218891941945685176
2,679568 0,0000621213299023537501853
2,680468 0,0000619207573482327688907
2,681368 0,0000617201733348338166252
2,682268 0,0000615195796571654796026
2,683168 0,0000613189781155654145550
2,684068 0,0000611183704970486019192
2,684968 0,0000609177585868536652924
2,685869 0,0000607171441613374440749
2,686769 0,0000605165289888631718895
2,687669 0,0000603159148502285802351
2,688569 0,0000601153034907042638224
2,689469 0,0000599146966724362073364
2,690369 0,0000597140961469122544258
2,691269 0,0000595135036602911782211
2,692169 0,0000593129209391918266192
2,693069 0,0000591123497306611511704
2,693969 0,0000589117917559889292534
2,694869 0,0000587112487409058303456
2,695770 0,0000585107223924907771107
2,696670 0,0000583102144293690116683
2,697570 0,0000581097265595076351019
2,698470 0,0000579092604748865369402
2,699370 0,0000577088178772555693286
2,700270 0,0000575084004461601239200
2,701170 0,0000573080098735800902432
2,702070 0,0000571076478328436110132
2,702970 0,0000569073159972788289451
2,703870 0,0000567070160313321025569
2,704770 0,0000565067495950088982681
2,705671 0,0000563065183483146824983
2,706571 0,0000561063239326031748533
2,707471 0,0000559061680096561985920
2,708371 0,0000557060522030639049262
2,709271 0,0000555059781479627645240
2,710171 0,0000553059474723838206955
2,711071 0,0000551059618096871872694
2,711971 0,0000549060227648112686438
2,712871 0,0000547061319569053239320
2,713771 0,0000545062909838023301745
2,714671 0,0000543065014548815838680
2,715572 0,0000541067649573179210165
2,716472 0,0000539070830898324970804
2,717372 0,0000537074574298301854469
2,718272 0,0000535078895609331084415
2,719172 0,0000533083810534407120940
2,720072 0,0000531089334776524424342
2,720972 0,0000529095483976504965540
2,721872 0,0000527102273624180384104
2,722772 0,0000525109719387018003545
2,723672 0,0000523117836612740916280
2,724572 0,0000521126640764535409289
2,725473 0,0000519136147163479222399
2,726373 0,0000517146371139531879635
2,727273 0,0000515157327978243984035
2,728173 0,0000513169032867466512471
2,729073 0,0000511181500897350815649
2,729973 0,0000509194747184693596864
2,730873 0,0000507208786801882638429
2,731773 0,0000505223634705842528092
2,732673 0,0000503239305809088932619
2,733573 0,0000501255815033019302973
2,734473 0,0000499273177174686111357
2,735374 0,0000497291407075550750960
2,736274 0,0000495310519355030010047
2,737174 0,0000493330528703594950457
2,738074 0,0000491351449740662360455
2,738974 0,0000489373297103412596698
2,739874 0,0000487396085189217842526
2,740774 0,0000485419828537558828430
2,741674 0,0000483444541501398816763
2,742574 0,0000481470238504755343456
2,743474 0,0000479496933758483123711
2,744374 0,0000477524641491200441124
2,745275 0,0000475553376055870558048
2,746175 0,0000473583151450185368958
2,747075 0,0000471613981796181747086
2,747975 0,0000469645881189251213073
2,748875 0,0000467678863502740682634
2,749775 0,0000465712942796514539623
2,750675 0,0000463748132908392562967
2,751575 0,0000461784447631785610611
2,752475 0,0000459821900768986324692
2,753375 0,0000457860506068996642171
2,754275 0,0000455900277174237089639
2,755176 0,0000453941227780418898874
2,756076 0,0000451983371387854049317
2,756976 0,0000450026721532381657198
2,757876 0,0000448071291705431917762
2,758776 0,0000446117095265208263299
2,759676 0,0000444164145694259104857
2,760576 0,0000442212456226442895968
2,761476 0,0000440262040140027011148
2,762376 0,0000438312910642224551339
2,763276 0,0000436365080958012185874
2,764176 0,0000434418564134730900150
2,765077 0,0000432473373281894168940
2,765977 0,0000430529521393552272457
2,766877 0,0000428587021428228354125
2,767777 0,0000426645886300036636385
2,768677 0,0000424706128834273499706
2,769577 0,0000422767761927289598134
2,770477 0,0000420830798280036333381
2,771377 0,0000418895250575701538764
2,772277 0,0000416961131550763752784
2,773177 0,0000415028453817356535183
2,774077 0,0000413097229818859545958
2,774977 0,0000411167472158524560655
2,775878 0,0000409239193324140160257
2,776778 0,0000407312405643622810203
2,777678 0,0000405387121515943249506
2,778578 0,0000403463353242372591012
2,779478 0,0000401541113141945515963
2,780378 0,0000399620413356061021659
2,781278 0,0000397701266061645242189
2,782178 0,0000395783683453387880036
2,783078 0,0000393867677441761543378
2,783978 0,0000391953260141519876925
2,784878 0,0000390040443516426194037
2,785779 0,0000388129239476953102894
2,786679 0,0000386219659862518938098
2,787579 0,0000384311716548069171040
2,788479 0,0000382405421239795373367
2,789379 0,0000380500785697179821909
2,790279 0,0000378597821608650519920
2,791179 0,0000376696540529408707698
2,792079 0,0000374796954076828114921
2,792979 0,0000372899073788346413494
2,793879 0,0000371002911121465217548
2,794779 0,0000369108477560331493805
2,795680 0,0000367215784393692956655
2,796580 0,0000365324843034642299244
2,797480 0,0000363435664691991178188
2,798380 0,0000361548260672250876269
2,799280 0,0000359662642130942344920
2,800180 0,0000357778820259113672364
2,801080 0,0000355896806061295478685
2,801980 0,0000354016610639718010134
2,802880 0,0000352138244990030102599
2,803780 0,0000350261720054589886786
2,804680 0,0000348387046713583004021
2,805581 0,0000346514235856076879827
2,806481 0,0000344643298264557529365
2,807381 0,0000342774244792565241369
2,808281 0,0000340907086027186778665
2,809181 0,0000339041832617681393458
2,810081 0,0000337178495328771532513
2,810981 0,0000335317084614317195701
2,811881 0,0000333457611025878009059
2,812781 0,0000331600085061722893442
2,813681 0,0000329744517086894006752
2,814581 0,0000327890917608542054040
2,815482 0,0000326039296920654919631
2,816382 0,0000324189665175111940698
2,817282 0,0000322342032808009548717
2,818182 0,0000320496409909054591481
2,819082 0,0000318652806665653542950
2,819982 0,0000316811233185276819313
2,820882 0,0000314971699486576994786
2,821782 0,0000313134215641497348770
2,822682 0,0000311298791606517966102
2,823582 0,0000309465437249301089651
2,824482 0,0000307634162481917883269
2,825383 0,0000305804977127621668842
2,826283 0,0000303977890983020415661
2,827183 0,0000302152913729258898456
2,828083 0,0000300330055171826870719
2,828983 0,0000298509324858642344225
2,829883 0,0000296690732417559388523
2,830783 0,0000294874287387614231193
2,831683 0,0000293059999325606668208
2,832583 0,0000291247877628464379995
2,833483 0,0000289437931781932888953
2,834383 0,0000287630171111885601931
2,835284 0,0000285824605015250199358
2,836184 0,0000284021242693555109327
2,837084 0,0000282220093419383033506
2,837984 0,0000280421166385380615793
2,838884 0,0000278624470730903794902
2,839784 0,0000276830015586426725349
2,840684 0,0000275037810002487503880
2,841584 0,0000273247862967451737859
2,842484 0,0000271460183496330387243
2,843384 0,0000269674780506434785821
2,844284 0,0000267891662852903778003
2,845185 0,0000266110839399757992396
2,846085 0,0000264332318939963784032
2,846985 0,0000262556110213196802761
2,847885 0,0000260782221932487345839
2,848785 0,0000259010662748693221147
2,849685 0,0000257241441312672236563
2,850585 0,0000255474566133173652815
2,851485 0,0000253710045816646356798
2,852385 0,0000251947888800785335661
2,853285 0,0000250188103532167360754
2,854185 0,0000248430698430723850834
2,855086 0,0000246675681889740872066
2,855986 0,0000244923062124868806677
2,856886 0,0000243172847484984799848
2,857786 0,0000241425046150212097018
2,858686 0,0000239679666318437512018
2,859586 0,0000237936716205311427075
2,860486 0,0000236196203786676051095
2,861386 0,0000234458137180482140138
2,862286 0,0000232722524406980824097
2,863186 0,0000230989373433132527680
2,864086 0,0000229258692199252323007
2,864986 0,0000227530488485783166652
2,865887 0,0000225804770241921914931
2,866787 0,0000224081545265875092809
2,867687 0,0000222360821293676735877
2,868587 0,0000220642606008070174539
2,869487 0,0000218926907136207660187
2,870387 0,0000217213732272014681257
2,871287 0,0000215503088991653157791
2,872187 0,0000213794984835757873043
2,873087 0,0000212089427398254315449
2,873987 0,0000210386424095432289505
2,874887 0,0000208685982290290894525
2,875788 0,0000206988109399119935006
2,876688 0,0000205292812776036726063
2,877588 0,0000203600099686340740845
2,878488 0,0000201909977413095020893
2,879388 0,0000200222453203835470958
2,880288 0,0000198537534137344096052
2,881188 0,0000196855227478920369322
2,882088 0,0000195175540147474180230
2,882988 0,0000193498479328368944152
2,883888 0,0000191824051984923471537
2,884788 0,0000190152265036047651847
2,885689 0,0000188483125498351000715
2,886589 0,0000186816640175280213043
2,887489 0,0000185152816021272315083
2,888389 0,0000183491659759837943966
2,889289 0,0000181833178096724168427
2,890189 0,0000180177377870904820156
2,891089 0,0000178524265717072694315
2,891989 0,0000176873848252157017669
2,892889 0,0000175226132110850585377
2,893789 0,0000173581123865673703222
2,894689 0,0000171938830035855971801
2,895590 0,0000170299257096218070728
2,896490 0,0000168662411450526406043
2,897390 0,0000167028299493665599584
2,898290 0,0000165396927700456330967
2,899190 0,0000163768302279265753896
2,900090 0,0000162142429598333137619
2,900990 0,0000160519315848262067448
2,901890 0,0000158898967246301481282
2,902790 0,0000157281389912000690856
2,903690 0,0000155666590080372202465
2,904590 0,0000154054573737738564887
2,905491 0,0000152445346950358384674
2,906391 0,0000150838915784490268379
2,907291 0,0000149235286173166059598
2,908191 0,0000147634464049417601927
2,909091 0,0000146036455275222465389
2,909991 0,0000144441265703676435805
