2,684068 0,0005012828060841911792522
2,684968 0,0005031101105528179573412
2,685869 0,0005049316876766241080077
2,686769 0,0005067475428699452777437
2,687669 0,0005085576815542225403988
2,688569 0,0005103621091571142187604
2,689469 0,0005121608311116077061342
2,690369 0,0005139538528622367152821
2,691269 0,0005157411798553113158050
2,692169 0,0005175228175389179341437
2,693069 0,0005192987713762420298735
2,693969 0,0005210690468313572409897
2,694869 0,0005228336493781071681042
2,695770 0,0005245925844903354118287
2,696670 0,0005263458576481028217131
2,697570 0,0005280934743465692804421
2,698470 0,0005298354400791183138608
2,699370 0,0005315717603480152320117
2,700270 0,0005333024406564135233566
2,701170 0,0005350274865199011742334
2,702070 0,0005367469034567307062389
2,702970 0,0005384606969895955330685
2,703870 0,0005401688726491826741949
2,704770 0,0005418714359706200411892
2,705671 0,0005435683925005818650789
2,706571 0,0005452597477795251279531
2,707471 0,0005469455073647822018756
2,708371 0,0005486256768127972804905
2,709271 0,0005503002616862318063795
2,710171 0,0005519692675539644710625
2,711071 0,0005536326999937557502562
2,711971 0,0005552905645878070117760
2,712871 0,0005569428669192078018568
2,713771 0,0005585896125781530940912
2,714671 0,0005602308071663841815280
2,715572 0,0005618664562785369298581
2,716472 0,0005634965655287871300061
2,717372 0,0005651211405259815023783
2,718272 0,0005667401868869603731582
2,719172 0,0005683537102436631016644
2,720072 0,0005699617162164827277593
2,720972 0,0005715642104400231460204
2,721872 0,0005731611985551054999632
2,722772 0,0005747526862069918252018
2,723672 0,0005763386790418323357699
2,724572 0,0005779191827164353867374
2,725473 0,0005794942028884975115943
2,726373 0,0005810637452219324927682
2,727273 0,0005826278153922004321430
2,728173 0,0005841864190623269337266
2,729073 0,0005857395619193184188589
2,729973 0,0005872872496475167736207
2,730873 0,0005888294879330402409323
2,731773 0,0005903662824717770263305
2,732673 0,0005918976389613916921917
2,733573 0,0005934235631031015145709
2,734473 0,0005949440606123346242384
2,735374 0,0005964591371938610109282
2,736274 0,0005979687985719905896076
2,737174 0,0005994730504630396694665
2,738074 0,0006009718986001999496693
2,738974 0,0006024653487113340588621
2,739874 0,0006039534065331864098880
2,740774 0,0006054360778096068429477
2,741674 0,0006069133682817806629828
2,742574 0,0006083852837051040296501
2,743474 0,0006098518298269794968292
2,744374 0,0006113130124134613652132
2,745275 0,0006127688372226103297180
2,746175 0,0006142193100249215831354
2,747075 0,0006156644365917784966769
2,747975 0,0006171042227052225825901
2,748875 0,0006185386741348608552471
2,749775 0,0006199677966760575031913
2,750675 0,0006213915961135185739295
2,751575 0,0006228100782417200775853
2,752475 0,0006242232488604670948007
2,753375 0,0006256311137704528846371
2,754275 0,0006270336787776997766741
2,755176 0,0006284309496944473494295
2,756076 0,0006298229323320470030012
2,756976 0,0006312096325125082785235
2,757876 0,0006325910560578407171306
2,758776 0,0006339672087944947520555
2,759676 0,0006353380965506971733703
2,760576 0,0006367037251706619827019
2,761476 0,0006380641004835041485421
2,762376 0,0006394192283361022077770
2,763276 0,0006407691145753346972924
2,764176 0,0006421137650489683323940
2,765077 0,0006434531856136516125844
2,765977 0,0006447873821304739294646
2,766877 0,0006461163604560837825375
2,767777 0,0006474401264622287044403
2,768677 0,0006487586860144389788729
2,769577 0,0006500720449853503168924
2,770477 0,0006513802092564802137531
2,771377 0,0006526831847040170941909
2,772277 0,0006539809772165838808178
2,773177 0,0006552735926810271394061
2,774077 0,0006565610369850816141479
2,774977 0,0006578433160306929039507
2,775878 0,0006591204357109248235247
2,776778 0,0006603924019357165775546
2,777678 0,0006616592205999083375900
2,778578 0,0006629208976205447356733
2,779478 0,0006641774389128940470073
2,780378 0,0006654288503868954762765
2,781278 0,0006666751379640345476218
2,782178 0,0006679163075720140341218
2,783078 0,0006691523651296549246581
2,783978 0,0006703833165726535980866
2,784878 0,0006716091678331537195845
2,785779 0,0006728299248450753111683
2,786679 0,0006740455935503320006319
2,787579 0,0006752561798935019510282
2,788479 0,0006764616898173869685706
2,789379 0,0006776621292727824652502
2,790279 0,0006788575042104838530577
2,791179 0,0006800478205883919713415
2,792079 0,0006812330843652958378698
2,792979 0,0006824133015017608272501
2,793879 0,0006835884779645695630279
2,794779 0,0006847586197213928471683
2,795680 0,0006859237327363487679577
2,796580 0,0006870838229984244094339
2,797480 0,0006882388964717378598834
2,798380 0,0006893889591381707759865
2,799280 0,0006905340169893747770402
2,800180 0,0006916740759983497355279
2,801080 0,0006928091421620763412648
2,801980 0,0006939392214722062135479
2,802880 0,0006950643199195027932547
2,803780 0,0006961844435009467702002
2,804680 0,0006972995982206242615575
2,805581 0,0006984097900790686708206
2,806481 0,0006995150250821424720016
2,807381 0,0007006153092357081391128
2,808281 0,0007017106485571744656227
2,809181 0,0007028010490532921039630
2,810081 0,0007038865167423580260220
2,810981 0,0007049670576453337389466
2,811881 0,0007060426777796280362054
2,812781 0,0007071133831741960307227
2,813681 0,0007081791798553283001638
2,814581 0,0007092400738484272437745
2,815482 0,0007102960711868888665776
2,816382 0,0007113471779058855304356
2,817282 0,0007123934000388132403714
2,818182 0,0007134347436288379640246
2,819082 0,0007144712147209020258742
2,819982 0,0007155028193501777877827
2,820882 0,0007165295635660484663276
2,821782 0,0007175514534196736349259
2,822682 0,0007185684949622128669944
2,823582 0,0007195806942448257359501
2,824482 0,0007205880573222245288889
2,825383 0,0007215905902553387818443
2,826283 0,0007225882991050980308501
2,827183 0,0007235811899297672766806
2,828083 0,0007245692687982696611471
2,828983 0,0007255525417733110771223
2,829883 0,0007265310149273673800963
2,830783 0,0007275046943293617118798
2,831683 0,0007284735860562108200611
2,832583 0,0007294376961750614896118
2,833483 0,0007303970307743767875763
2,834383 0,0007313515959257443910246
2,835284 0,0007323013977114101180632
2,836184 0,0007332464422180606788970
2,837084 0,0007341867355297182484719
2,837984 0,0007351222837321813585731
2,838884 0,0007360530929165776115042
2,839784 0,0007369791691758109664079
2,840684 0,0007379005186027853824271
2,841584 0,0007388171472895166402850
2,842484 0,0007397290613351259480623
2,843384 0,0007406362668396226922596
2,844284 0,0007415387698985753672787
2,845185 0,0007424365766235396790762
2,846085 0,0007433296931100841220541
2,846985 0,0007442181254715407590083
2,847885 0,0007451018798114716901182
2,848785 0,0007459809622369917292417
2,849685 0,0007468553788632092960142
2,850585 0,0007477251358016800963924
2,851485 0,0007485902391692889068509
2,852385 0,0007494506950784796117659
2,853285 0,0007503065096496897012912
2,854185 0,0007511576890024684871605
2,855086 0,0007520042392563652811077
2,855986 0,0007528461665327057517061
2,856886 0,0007536834769590328164668
2,857786 0,0007545161766557839655434
2,858686 0,0007553442717558311869652
2,859586 0,0007561677683858292198238
2,860486 0,0007569866726759855168893
2,861386 0,0007578009907565075309321
2,862286 0,0007586107287602672499816
2,863186 0,0007594158928201366620669
2,864086 0,0007602164890743168257359
2,864986 0,0007610125236618969779556
2,865887 0,0007618040027175254635949
2,866787 0,0007625909323776269843620
2,867687 0,0007633733187928370966802
2,868587 0,0007641511680986923238379
2,869487 0,0007649244864378346164813
2,870387 0,0007656932799564586389351
2,871287 0,0007664575548025354123638
2,872187 0,0007672173171213714226724
2,873087 0,0007679725730627140478646
2,873987 0,0007687233287736461306849
2,874887 0,0007694695904074677628159
2,875788 0,0007702113641112617870021
2,876688 0,0007709486560427691870245
2,877588 0,0007716814723535136977262
2,878488 0,0007724098192012363028880
2,879388 0,0007731337027374607373531
2,880288 0,0007738531291234806985813
2,881188 0,0007745681045179253487731
2,882088 0,0007752786350723184227718
2,882988 0,0007759847269541708669749
2,883888 0,0007766863863194473083240
2,884788 0,0007773836193347705147971
2,885689 0,0007780764321632105406934
2,886589 0,0007787648309651729050529
2,887489 0,0007794488219081685542733
2,888389 0,0007801284111526030073946
2,889289 0,0007808036048686517460737
2,890189 0,0007814744092229375382885
2,891089 0,0007821408303891885793746
2,891989 0,0007828028745198167825947
2,892889 0,0007834605478018730195799
2,893789 0,0007841138563957628093704
2,894689 0,0007847628064752143473015
2,895590 0,0007854074042130676502893
2,896490 0,0007860476557786100215708
2,897390 0,0007866835673455696564815
2,898290 0,0007873151450894511071965
2,899190 0,0007879423951830943906316
2,900090 0,0007885653238037804158012
2,900990 0,0007891839371225728427817
2,901890 0,0007897982413203052942663
2,902790 0,0007904082425724823224300
2,903690 0,0007910139470537203010281
2,904590 0,0007916153609439646743340
2,905491 0,0007922124904240490650409
2,906391 0,0007928053416641489548056
2,907291 0,0007933939208539797505182
2,908191 0,0007939782341672696475143
2,909091 0,0007945582877884049821660
2,909991 0,0007951340878902257713889
2,910891 0,0007957056406615592436538
2,911791 0,0007962729522779099511354
2,912691 0,0007968360289263287654649
2,913591 0,0007973948767823202388172
2,914491 0,0007979495020373761349219
2,915392 0,0007984999108678891843738
2,916292 0,0007990461094564693667053
2,917192 0,0007995881039892793751278
2,918092 0,0008001259006489291891739
2,918992 0,0008006595056171406099566
2,919892 0,0008011889250827408659461
2,920792 0,0008017141652265635798358
2,921692 0,0008022352322356596232567
2,922592 0,0008027521322935271541610
2,923492 0,0008032648715836643305011
2,924392 0,0008037734562904574886488
2,925293 0,0008042778926018456786551
2,926193 0,0008047781867004388800524
2,927093 0,0008052743447750643213112
2,927993 0,0008057663730118846956429
2,928893 0,0008062542775917336257407
2,929793 0,0008067380647016619832357
2,930693 0,0008072177405269442829194
2,931593 0,0008076933112555195748428
2,932493 0,0008081647830717741953777
2,933393 0,0008086321621574299456370
2,934293 0,0008090954547093076598685
2,935194 0,0008095546668984709981487
2,936094 0,0008100098049208526163056
2,936994 0,0008104608749572861370325
2,937894 0,0008109078831921578967012
2,938794 0,0008113508358160714806218
2,939694 0,0008117897390071959762281
2,940594 0,0008122245989543586119908
2,941494 0,0008126554218437220811211
2,942394 0,0008130822138570081847320
2,943294 0,0008135049811794914376151
2,944194 0,0008139237299920054624636
2,945095 0,0008143384664833774877479
2,945995 0,0008147491968353293145810
2,946895 0,0008151559272357999930136
2,947795 0,0008155586638594058968010
2,948695 0,0008159574128958624328334
2,949595 0,0008163521805215623317054
2,950495 0,0008167429729226682866283
2,951395 0,0008171297962835666339743
2,952295 0,0008175126567815382827575
2,953195 0,0008178915605938641419925
2,954095 0,0008182665139138123322482
2,954995 0,0008186375229124465136010
2,955896 0,0008190045937706003087442
2,956796 0,0008193677326699955187905
2,957696 0,0008197269457852485174953
2,958596 0,0008200822392980811059715
2,959496 0,0008204336193884387284925
2,960396 0,0008207810922371550077514
2,961296 0,0008211246640099645333066
2,962196 0,0008214643408921418199498
2,963096 0,0008218001290591914198558
2,963996 0,0008221320346866178851997
2,964896 0,0008224600639410439839594
2,965797 0,0008227842230112969446054
2,966697 0,0008231045180595586430172
2,967597 0,0008234209552684390587274
2,968497 0,0008237335407992318891957
2,969397 0,0008240422808327707571152
2,970297 0,0008243471815365666088837
2,971197 0,0008246482490807949261580
2,972097 0,0008249454896400720826932
2,972997 0,0008252389093765799543689
2,973897 0,0008255285144631585581010
2,974797 0,0008258143110682070187067
2,975698 0,0008260963053565717473248
2,976598 0,0008263745034939873335134
2,977498 0,0008266489116461883668308
2,978398 0,0008269195359833503289337
2,979298 0,0008271863826596614899245
2,980198 0,0008274494578426327962006
2,981098 0,0008277087676988870157402
2,981998 0,0008279643183835005970650
2,982898 0,0008282161160604317728939
2,983798 0,0008284641668883097054277
2,984698 0,0008287084770257635568669
2,985599 0,0008289490526323106678319
2,986499 0,0008291858998594747731659
2,987399 0,0008294190248721022840073
2,988299 0,0008296484338154996862613
2,989199 0,0008298741328545133910666
2,990099 0,0008300961281300089922297
2,990999 0,0008303144258032801872105
2,991899 0,0008305290320231861755929
2,992799 0,0008307399529376979785411
2,993699 0,0008309471946974511524786
2,994599 0,0008311507634504167185696
2,995500 0,0008313506653436775195587
2,996400 0,0008315469065234282197707
2,997300 0,0008317394931331989482715
2,998200 0,0008319284313200725478055
2,999100 0,0008321137272213618985006
3,000000 0,0008322953869805971294227
3,000900 0,0008324734167386438343783
3,001800 0,0008326478226372557855939
3,002700 0,0008328186108119695063579
3,003600 0,0008329857873974333415390
3,004500 0,0008331493585345128849440
3,005401 0,0008333093303516392325037
3,006301 0,0008334657089843489075065
3,007201 0,0008336185005708429685001
3,008101 0,0008337677112324470840576
3,009001 0,0008339133471064741343071
3,009901 0,0008340554143142497878216
3,010801 0,0008341939189833169621124
3,011701 0,0008343288672447712883695
3,012601 0,0008344602652172738999070
3,013501 0,0008345881190283677142361
3,014401 0,0008347124347993783999300
3,015302 0,0008348332186445261982044
3,016202 0,0008349504766869131344720
3,017102 0,0008350642150452003420469
3,018002 0,0008351744398380489542433
3,018902 0,0008352811571690210712404
3,019802 0,0008353843731621068968707
3,020702 0,0008354840939279739586709
3,021602 0,0008355803255728488920795
3,022502 0,0008356730742091755814727
3,023402 0,0008357623459449570191282
3,024302 0,0008358481468819789483859
3,025203 0,0008359304831255798262646
3,026103 0,0008360093607819862882025
3,027003 0,0008360847859512077207000
3,027903 0,0008361567647350298670972
3,028803 0,0008362253032290212217958
3,029703 0,0008362904075278621007783
3,030603 0,0008363520837351146042238
3,031503 0,0008364103379356890854979
3,032403 0,0008364651762278185742616
3,033303 0,0008365166046973016023003
3,034203 0,0008365646294361539503370
3,035104 0,0008366092565337268638359
3,036004 0,0008366504920713779824837
3,036904 0,0008366883421304649459671
3,037804 0,0008367228127994508213305
3,038704 0,0008367539101579168914213
3,039604 0,0008367816402818917254081
3,040504 0,0008368060092491802492987
3,041404 0,0008368270231384755675208
3,042304 0,0008368446880204771787248
3,043204 0,0008368590099703254736596
3,044104 0,0008368699950533908804573
3,045005 0,0008368776493412610761879
3,045905 0,0008368819789010828458231
3,046805 0,0008368829897964502606555
3,047705 0,0008368806880918455703977
3,048605 0,0008368750798455337758242
3,049505 0,0008368661711211089482276
3,050405 0,0008368539679750597315433
3,051305 0,0008368384764585456991881
3,052205 0,0008368197026360491008745
3,053105 0,0008367976525462950121437
3,054005 0,0008367723322493247906095
3,054905 0,0008367437477900807607512
3,055806 0,0008367119052135052470476
3,056706 0,0008366768105663169308173
3,057606 0,0008366384698916817796999
3,058506 0,0008365968892274366908168
3,059406 0,0008365520746149712749684
3,060306 0,0008365040320876815371776
3,061206 0,0008364527676834043745657
3,062106 0,0008363982874382003274150
3,063006 0,0008363405973703663676133
3,063906 0,0008362797035204039275413
3,064806 0,0008362156119128272280250
3,065707 0,0008361483285677095977917
3,066607 0,0008360778595104534360871
3,067507 0,0008360042107646847853175
3,068407 0,0008359273883433715468527
3,069307 0,0008358473982683634062596
3,070207 0,0008357642465481873728095
3,071107 0,0008356779392029167752298
3,072007 0,0008355884822286441249162
3,072907 0,0008354958816498836426945
3,073807 0,0008354001434627278399603
3,074707 0,0008353012736748155475652
3,075608 0,0008351992782840156337443
3,076508 0,0008350941632908615019915
3,077408 0,0008349859346958865558008
3,078308 0,0008348745984898542360497
3,079208 0,0008347601606661925188746
3,080108 0,0008346426272201057372513
3,081008 0,0008345220041343637262798
3,081908 0,0008343982973988417484179
3,082808 0,0008342715129945332819261
3,083708 0,0008341416569050963403242
3,084608 0,0008340087351115244018729
3,085509 0,0008338727535903700527342
3,086409 0,0008337337183093040948734
3,087309 0,0008335916352493200065510
3,088209 0,0008334465103763122328928
3,089109 0,0008332983496650570032216
3,090009 0,0008331471590734551568858
3,090909 0,0008329929445691774958505
3,091809 0,0008328357121083485026247
3,092709 0,0008326754676515335518161
3,093609 0,0008325122171628507317109
3,094509 0,0008323459665842136701031
3,095410 0,0008321767218717468495015
3,096310 0,0008320044889762456818971
3,097210 0,0008318292738414001519232
3,098110 0,0008316510824144529578916
3,099010 0,0008314699206364295491767
3,099910 0,0008312857944448026614737
3,100810 0,0008310987097770450304779
3,101710 0,0008309086725724057487241
3,102610 0,0008307156887568112324516
3,103510 0,0008305197642624051468374
3,104410 0,0008303209050142257297011
3,105311 0,0008301191169381993972820
3,106211 0,0008299144059584762089798
3,107111 0,0008297067779912126184172
3,108011 0,0008294962389516769007969
3,108911 0,0008292827947613545802596
3,109811 0,0008290664513284085046507
3,110711 0,0008288472145618897002350
3,111611 0,0008286250903628555875002
3,112511 0,0008284000846465744416491
3,113411 0,0008281722033087746126512
3,114311 0,0008279414522469608073152
3,115212 0,0008277078373586377324500
3,116112 0,0008274713645377573811857
3,117012 0,0008272320396800481034916
3,117912 0,0008269898686661392162023
3,118812 0,0008267448573890945340281
3,119712 0,0008264970117268788385445
3,120612 0,0008262463375601214465860
3,121512 0,0008259928407721162102462
3,122412 0,0008257365272310579484838
3,123312 0,0008254774028157996212940
3,124212 0,0008252154733918715123764
3,125113 0,0008249507448310211543685
3,126013 0,0008246832229898970467730
3,126913 0,0008244129137366940085485
3,127813 0,0008241398229280605391978
3,128713 0,0008238639564224214950627
3,129613 0,0008235853200684317698688
3,130513 0,0008233039197182989710200
3,131413 0,0008230197612224543490811
3,132313 0,0008227328504224473704198
3,133213 0,0008224431931651565719221
3,134113 0,0008221507952903550631163
3,135014 0,0008218556626298223477534
3,135914 0,0008215578010171142864237
3,136814 0,0008212572162822340260391
3,137714 0,0008209539142614019624489
3,138614 0,0008206479007739631015284
3,139514 0,0008203391816463678765103
3,140414 0,0008200277626899676874928
3,141314 0,0008197136497312129677084
3,142214 0,0008193968485796787604158
3,143114 0,0008190773650431637520342
3,144014 0,0008187552049347956995007
3,144914 0,0008184303740552678618769
3,145815 0,0008181028782141552824214
3,146715 0,0008177727232032694359987
3,147615 0,0008174399148215272248308
3,148515 0,0008171044588642928374611
3,149415 0,0008167663611198250350753
3,150315 0,0008164256273719416867607
3,151215 0,0008160822634142306242211
3,152115 0,0008157362750216279323467
3,153015 0,0008153876679726224097067
3,153915 0,0008150364480474792117093
3,154815 0,0008146826210122526390478
3,155716 0,0008143261926445433118715
3,156616 0,0008139671686997473898373
3,157516 0,0008136055549528009578353
3,158416 0,0008132413571591001755223
3,159316 0,0008128745810722648457158
3,160216 0,0008125052324503556633317
3,161116 0,0008121333170496569664465
3,162016 0,0008117588406131304168412
3,162916 0,0008113818088855140331361
3,163816 0,0008110022276062167634336
3,164716 0,0008106201025217529831934
3,165617 0,0008102354393590971426420
3,166517 0,0008098482438594345467209
3,167417 0,0008094585217479632888171
3,168317 0,0008090662787525459975768
3,169217 0,0008086715205939398742885
3,170117 0,0008082742529982311907588
3,171017 0,0008078744816755190072399
3,171917 0,0008074722123412314545021
3,172817 0,0008070674507099084848960
3,173717 0,0008066602024854319097358
3,174617 0,0008062504733725717187554
3,175518 0,0008058382690734333664295
3,176418 0,0008054235952847932367149
3,177318 0,0008050064577060922488272
3,178218 0,0008045868620216722888472
3,179118 0,0008041648139229806702133
3,180018 0,0008037403190996883495245
3,180918 0,0008033133832228145365661
3,181818 0,0008028840119811420095175
3,182718 0,0008024522110492426918427
3,183618 0,0008020179860910303659693
3,184518 0,0008015813427793005985222
3,185419 0,0008011422867877371345458
3,186319 0,0008007008237651547233327
3,187219 0,0008002569593799080394092
3,188119 0,0007998106992843645457469
3,189019 0,0007993620491291153484781
3,189919 0,0007989110145647515537348
3,190819 0,0007984576012409760892297
3,191719 0,0007980018147906164927008
3,192619 0,0007975436608615993350213
3,193519 0,0007970831450876403323491
3,194419 0,0007966202730997906655830
3,195320 0,0007961550505246606235232
3,196220 0,0007956874829915250302292
3,197120 0,0007952175761172242118846
3,198020 0,0007947453355283684572896
3,198920 0,0007942707668346926652703
3,199820 0,0007937938756468199130722
3,200720 0,0007933146675807023484595
3,201620 0,0007928331482398576213200
3,202520 0,0007923493232162570620858
3,203420 0,0007918631981205237480026
3,204320 0,0007913747785375235821448
3,205221 0,0007908840700689978575610
3,206121 0,0007903910782935952283879
3,207021 0,0007898958088015106682178
3,207921 0,0007893982671696164743480
3,208821 0,0007888984589818903714331
3,209721 0,0007883963898063228725732
3,210621 0,0007878920652171217398063
3,211521 0,0007873854907787247725537
3,212421 0,0007868766720564579486563
3,213321 0,0007863656146129827106961
3,214221 0,0007858523239994141817988
3,215122 0,0007853368057713083771887
3,216022 0,0007848190654806685984113
3,216922 0,0007842991086688400059757
3,217822 0,0007837769408816086524894
3,218722 0,0007832525676567669847827
3,219622 0,0007827259945329956281057
3,220522 0,0007821972270356525314128
3,221422 0,0007816662706989774278554
3,222322 0,0007811331310456637311290
3,223222 0,0007805978135966284980896
3,224122 0,0007800603238656833582354
3,225023 0,0007795206673746335468422
3,225923 0,0007789788496284089092114
3,226823 0,0007784348761363801827429
3,227723 0,0007778887523972599638000
3,228623 0,0007773404839195308113631
3,229523 0,0007767900761885826455000
3,230423 0,0007762375347057925978334
3,231323 0,0007756828649494451610735
3,232223 0,0007751260724120356826461
3,233123 0,0007745671625727368336811
3,234023 0,0007740061409124976421481
3,234923 0,0007734430129007208165604
3,235824 0,0007728777840076972438510
3,236724 0,0007723104596992769188546
3,237624 0,0007717410454501916206027
3,238524 0,0007711695467023105265980
3,239424 0,0007705959689205954532554
3,240324 0,0007700203175575737191139
3,241224 0,0007694425980560026800958
3,242124 0,0007688628158657451194813
3,243024 0,0007682809764260056795138
3,243924 0,0007676970851706599319186
3,244824 0,0007671111475371361621001
3,245725 0,0007665231689504281575864
3,246625 0,0007659331548390824195849
3,247525 0,0007653411106307572708829
3,248425 0,0007647470417371238227133
3,249325 0,0007641509535707413647287
3,250225 0,0007635528515432810081620
3,251125 0,0007629527410690783995051
3,252025 0,0007623506275376001894983
3,252925 0,0007617465163560765972761
3,253825 0,0007611404129299614851334
3,254725 0,0007605323226345106490953
3,255626 0,0007599222508618552751614
3,256526 0,0007593102030014620140719
3,257426 0,0007586961844294748402717
3,258326 0,0007580802005220377282058
3,259226 0,0007574622566552946523188
3,260126 0,0007568423581947314460194
3,261026 0,0007562205105076102995554
3,261926 0,0007555967189514234405578
3,262826 0,0007549709888889921671762
3,263726 0,0007543433256653742091657
3,264626 0,0007537137346416145078365
3,265527 0,0007530822211530008303271
3,266427 0,0007524487905472554416519
3,267327 0,0007518134481596661089498
3,268227 0,0007511761993237442425198
3,269127 0,0007505370493703367174021
3,270027 0,0007498960036285140517975
3,270927 0,0007492530674158004444507
3,271827 0,0007486082460532728077851
3,272727 0,0007479615448531262700271
3,273627 0,0007473129691302204946624
3,274527 0,0007466625241843161120414
3,275428 0,0007460102153267200719711
3,276328 0,0007453560478500875774444
3,277228 0,0007447000270532910803922
3,278128 0,0007440421582201039996107
3,279028 0,0007433824466405170028338
3,279928 0,0007427208976089616498939
3,280828 0,0007420575163807896501567
3,281728 0,0007413923082477680281954
3,282628 0,0007407252784865647754486
3,283528 0,0007400564323463143523441
3,284428 0,0007393857750992438582216
3,285329 0,0007387133120078104298045
3,286229 0,0007380390483193721706812
3,287129 0,0007373629892910571470566
3,288029 0,0007366851401675589272600
3,288929 0,0007360055061909065443615
3,289829 0,0007353240925995763177525
3,290729 0,0007346409046311563884046
3,291629 0,0007339559475161294699319
3,292529 0,0007332692264778728485908
3,293429 0,0007325807467468692379953
3,294329 0,0007318905135322850696866
3,295230 0,0007311985320539449162425
3,296130 0,0007305048075219033876238
3,297030 0,0007298093451462150937914
3,297930 0,0007291121501236119684108
3,298830 0,0007284132276508259451475
3,299730 0,0007277125829325825634442
3,300630 0,0007270102211522910806707
3,301530 0,0007263061474942489326168
3,302430 0,0007256003671463062687508
3,303330 0,0007248928852812142054063
3,304230 0,0007241837070752765725956
3,305131 0,0007234728376994681298129
3,306031 0,0007227602823185463876143
3,306931 0,0007220460460892752507789
3,307831 0,0007213301341773004082825
3,308731 0,0007206125517376094080646
3,309631 0,0007198933039092025865102
3,310531 0,0007191723958390738857815
3,311431 0,0007184498326786581401393
3,312331 0,0007177256195509684744138
3,313231 0,0007169997615941170465703
3,314131 0,0007162722639453278361543
3,315032 0,0007155431317142912917006
3,315932 0,0007148123700329023222366
3,316832 0,0007140799840117395547168
3,317732 0,0007133459787569407239971
3,318632 0,0007126103593888544196489
3,319532 0,0007118731310029602354916
3,320432 0,0007111342987000668358633
3,321332 0,0007103938675738774577439
3,322232 0,0007096518427216480517927
3,323132 0,0007089082292175419297564
3,324032 0,0007081630321561505070349
3,324932 0,0007074162566125252737947
3,325833 0,0007066679076572768281039
3,326733 0,0007059179903627921248699
3,327633 0,0007051665097943526916424
3,328533 0,0007044134710172400559713
3,329433 0,0007036588790825248906913
3,330333 0,0007029027390439424038959
3,331233 0,0007021450559516750900002
3,332133 0,0007013858348532409081599
3,333033 0,0007006250807846114980748
3,333933 0,0006998627987844230347037
3,334833 0,0006990989938806535519689
3,335734 0,0006983336711012810837929
3,336634 0,0006975668354733954856783
3,337534 0,0006967984920169811857704
3,338434 0,0006960286457378117574990
3,339334 0,0006952573016532070937501
3,340234 0,0006944844647689407679536
3,341134 0,0006937101400845691046015
3,342034 0,0006929343326023129634450
3,342934 0,0006921570473101823495199
3,343834 0,0006913782891935227326030
3,344734 0,0006905980632447850098288
3,345635 0,0006898163744466501157149
3,346535 0,0006890332277640354163850
3,347435 0,0006882486281778454895175
3,348335 0,0006874625806485568091375
3,349235 0,0006866750901455276334673
3,350135 0,0006858861616256817228532
3,351035 0,0006850958000379492318643
3,351935 0,0006843040103374775640077
3,352835 0,0006835107974723086954327
3,353735 0,0006827161663780501044130
3,354635 0,0006819201219929738044812
3,355536 0,0006811226692544636307503
3,356436 0,0006803238130812516715196
3,357336 0,0006795235584053926913839
3,358236 0,0006787219101465069570622
3,359136 0,0006779188732153329510766
3,360036 0,0006771144525252736912080
3,360936 0,0006763086529835149462997
3,361836 0,0006755014794883607009979
3,362736 0,0006746929369407794752078
3,363636 0,0006738830302319698262181
3,364536 0,0006730717642513539544780
3,365437 0,0006722591438883540604365
3,366337 0,0006714451740155169545687
3,367237 0,0006706298595089421610282
3,368137 0,0006698132052482819176475
3,369037 0,0006689952160980894291242
3,369937 0,0006681758969087070454407
3,370837 0,0006673552525482406849733
3,371737 0,0006665332878776908387408
3,372637 0,0006657100077269717530726
3,373537 0,0006648854169561957405676
3,374437 0,0006640595204032706533326
3,375338 0,0006632323229007752729558
3,376238 0,0006624038292759593105075
3,377138 0,0006615740443676187965139
3,378038 0,0006607429729870162304906
3,378938 0,0006599106199596249666683
3,379838 0,0006590769900975956829825
3,380738 0,0006582420882086381652698
3,381638 0,0006574059190969094856882
3,382538 0,0006565684875630140027170
3,383438 0,0006557297984066678964155
3,384338 0,0006548898564151528489674
3,385239 0,0006540486663775268993959
3,386139 0,0006532062330713017672679
3,387039 0,0006523625612802064210882
3,387939 0,0006515176557764235099057
3,388839 0,0006506715213268066122509
3,389739 0,0006498241626990974850742
3,390639 0,0006489755846512679227089
3,391539 0,0006481257919412897194889
3,392439 0,0006472747893138119934520
3,393339 0,0006464225815223656468334
3,394239 0,0006455691733053825487332
3,395140 0,0006447145694004063898319
3,396040 0,0006438587745396517902918
3,396940 0,0006430017934535570134358
3,397840 0,0006421436308672312520684
3,398740 0,0006412842914933492011187
3,399640 0,0006404237800552436965518
3,400540 0,0006395621012629248980375
3,401440 0,0006386992598104157536909
3,402340 0,0006378352604157200289592
3,403240 0,0006369701077666434230196
3,404140 0,0006361038065518798134690
3,405041 0,0006352363614645639700029
3,405941 0,0006343677771907252349592
3,406841 0,0006334980583995175607015
3,407741 0,0006326272097725293974690
3,408641 0,0006317552359806910544648
3,409541 0,0006308821416807219861766
3,410441 0,0006300079315399997881286
3,411341 0,0006291326102081384874509
3,412241 0,0006282561823427457170510
3,413141 0,0006273786525916591472196
3,414041 0,0006265000255840647014338
3,414941 0,0006256203059757936557617
3,415842 0,0006247394983862619710635
3,416742 0,0006238576074437673923967
3,417642 0,0006229746377810485569171
3,418542 0,0006220905940113041765471
3,419442 0,0006212054807486211416290
3,420342 0,0006203193026097508777639
3,421242 0,0006194320641919048853197
3,422142 0,0006185437700994000920218
3,423042 0,0006176544249285598198185
3,423942 0,0006167640332677137848805
