6,200464 0,0006618299042564501633024
6,199068 0,0006612127775280640662459
6,197671 0,0006605922053690704842666
6,196274 0,0006599681892858200171759
6,194878 0,0006593407307899923353034
6,193481 0,0006587098314110306773728
6,192084 0,0006580754926872600663046
6,190687 0,0006574377161943090186469
6,189290 0,0006567965035060296941083
6,187893 0,0006561518562175905344702
6,186496 0,0006555037759490289772657
6,185099 0,0006548522643239351737066
6,183701 0,0006541973229872155570774
6,182304 0,0006535389536068691995752
6,180907 0,0006528771578580006007542
6,179509 0,0006522119374334778285629
6,178112 0,0006515432940528143035408
6,176714 0,0006508712294372998030667
6,175316 0,0006501957453366458139499
6,173919 0,0006495168435058928935177
6,172521 0,0006488345257302796653676
6,171123 0,0006481487938039265372936
6,169725 0,0006474596495316120581265
6,168327 0,0006467670947518655566455
6,166929 0,0006460711313032163616299
6,165531 0,0006453717610366282997347
6,164133 0,0006446689858385923344031
6,162734 0,0006439628076009284995962
6,161336 0,0006432532282385494681876
6,159938 0,0006425402496681442698900
6,158539 0,0006418238738472581417227
6,157141 0,0006411041027174491091500
6,155742 0,0006403809382717895459791
6,154343 0,0006396543824926936849806
6,152945 0,0006389244373838920409980
6,151546 0,0006381911049810895519840
6,150147 0,0006374543873270965832489
6,148748 0,0006367142864700525706212
6,147349 0,0006359708045007295140749
6,145950 0,0006352239434903594883508
6,144551 0,0006344737055705707007291
6,143152 0,0006337200928427932922204
6,141752 0,0006329631074635244658566
6,140353 0,0006322027515732742131149
6,138954 0,0006314390273711723011729
6,137554 0,0006306719370279267877777
6,136155 0,0006299014827497728674643
6,134755 0,0006291276667731438010378
6,133356 0,0006283504913238147082666
6,131956 0,0006275699586684169162254
6,130556 0,0006267860710629236109526
6,129157 0,0006259988308165986836684
6,127757 0,0006252082402244951708781
6,126357 0,0006244143016171932458747
6,124957 0,0006236170173146149409149
6,123557 0,0006228163896864202797587
6,122157 0,0006220124210969402156479
6,120756 0,0006212051139424801249334
6,119356 0,0006203944706140163134478
6,117956 0,0006195804935416049374908
6,116556 0,0006187631851570785102012
6,115155 0,0006179425479153621836304
6,113755 0,0006171185842891446782232
6,112354 0,0006162912967528910712645
6,110954 0,0006154606878254753610236
6,109553 0,0006146267600115606910549
6,108152 0,0006137895158513373417009
6,106751 0,0006129489578938773775008
6,105351 0,0006121050887148982155850
6,103950 0,0006112579108901172730839
6,102549 0,0006104074270201209628794
6,101148 0,0006095536397285883367658
6,099747 0,0006086965516427511602160
6,098345 0,0006078361654129338376151
6,096944 0,0006069724837107770554212
6,095543 0,0006061055092114742137710
6,094142 0,0006052352446133113517135
6,092740 0,0006043616926394435040493
6,091339 0,0006034848560148020624183
6,089937 0,0006026047374820819868546
6,088536 0,0006017213398212817310196
6,087134 0,0006008346657839780391441
6,085733 0,0005999447182052364269111
6,084331 0,0005990514998632789911426
6,082929 0,0005981550136056057453970
6,081527 0,0005972552622779403463937
6,080125 0,0005963522487366645918883
6,078723 0,0005954459758541474911908
6,077321 0,0005945364465294034062026
6,075919 0,0005936236636863156945765
6,074517 0,0005927076302256750750530
6,073115 0,0005917883491086683989124
6,071713 0,0005908658232929298037561
6,070311 0,0005899400557503042819008
6,068908 0,0005890110494739531077357
6,067506 0,0005880788074694720535263
6,066103 0,0005871433327655495304498
6,064701 0,0005862046283908739496837
6,063298 0,0005852626974203190002299
6,061896 0,0005843175429038893753386
6,060493 0,0005833691679555386144784
6,059090 0,0005824175756679039750452
6,057687 0,0005814627691584917101864
6,056285 0,0005805047515696770688010
6,054882 0,0005795435260509407271456
6,053479 0,0005785790957748560003893
6,052076 0,0005776114639335361289341
6,050673 0,0005766406337155416395035
6,049270 0,0005756666083591710503242
6,047866 0,0005746893910725248133531
6,046463 0,0005737089851223231562471
6,045060 0,0005727253937717335929847
6,043657 0,0005717386203105689901349
6,042253 0,0005707486680250895005884
6,040850 0,0005697555402370824140235
6,039446 0,0005687592402718877337975
6,038043 0,0005677597714850435295375
6,036639 0,0005667571372338642277100
6,035235 0,0005657513408952041800148
6,033832 0,0005647423858761158044217
6,032428 0,0005637302755800988052215
6,031024 0,0005627150134177583140627
6,029620 0,0005616966028600955951333
6,028216 0,0005606750473567956305487
6,026812 0,0005596503503735306139788
6,025408 0,0005586225154150525895602
6,024004 0,0005575915459772318172327
6,022600 0,0005565574455825839095269
6,021196 0,0005555202177838225452433
6,019792 0,0005544798661247796189855
6,018387 0,0005534363941741560211085
6,016983 0,0005523898055308507082373
6,015579 0,0005513401037902099233179
6,014174 0,0005502872925671198345299
6,012770 0,0005492313755102173900013
6,011365 0,0005481723562503759694664
6,009961 0,0005471102384717596578412
6,008556 0,0005460450258425453284872
6,007151 0,0005449767220735424189115
6,005747 0,0005439053308737840097820
6,004342 0,0005428308559718431069996
6,002937 0,0005417533011105035711807
6,001532 0,0005406726700574182586934
6,000127 0,0005395889665855690964236
5,998722 0,0005385021944928070070091
5,997317 0,0005374123575929701246423
5,995912 0,0005363194596963438698367
5,994507 0,0005352235046558462272515
5,993102 0,0005341244963172897541881
5,991697 0,0005330224385673432152544
5,990291 0,0005319173352820172340216
5,988886 0,0005308091903639677866522
5,987481 0,0005296980077407198450601
5,986075 0,0005285837913433510948380
5,984670 0,0005274665451278082173303
5,983264 0,0005263462730535906075602
5,981859 0,0005252229791050666563024
5,980453 0,0005240966672772628953680
5,979047 0,0005229673415882984954806
5,977642 0,0005218350060722798389179
5,976236 0,0005206996647615369511186
5,974830 0,0005195613217292560648275
5,973424 0,0005184199810397416285923
5,972018 0,0005172756467963779414276
5,970612 0,0005161283230954438749905
5,969206 0,0005149780140651927240469
5,967800 0,0005138247238445359243997
5,966394 0,0005126684565865957665665
5,964988 0,0005115092164622581094591
5,963582 0,0005103470076548433098651
5,962176 0,0005091818343672116498055
5,960770 0,0005080137008093288386590
5,959363 0,0005068426112231350089132
5,957957 0,0005056685698452412225379
5,956550 0,0005044915809460093214511
5,955144 0,0005033116488029065749288
5,953738 0,0005021287777005056796042
5,952331 0,0005009429719624591825777
5,950924 0,0004997542358964324193948
5,949518 0,0004985625738580523602650
5,948111 0,0004973679901940641912006
5,946704 0,0004961704892760820939657
5,945298 0,0004949700754899311050394
5,943891 0,0004937667532374234724557
5,942484 0,0004925605269381350126423
5,941077 0,0004913514010205233262241
5,939670 0,0004901393799290332253804
5,938263 0,0004889244681276494475242
5,936856 0,0004877066701070020826592
5,935449 0,0004864859903399576523952
5,934042 0,0004852624333473443130060
5,932635 0,0004840360036517665776046
5,931228 0,0004828067057935925276979
5,929820 0,0004815745443238483858295
5,928413 0,0004803395238077712292579
5,927006 0,0004791016488354671309935
5,925599 0,0004778609240077003050828
5,924191 0,0004766173539358931066090
5,922784 0,0004753709432581132432460
5,921376 0,0004741216966035466384710
5,919969 0,0004728696186528935641036
5,918561 0,0004716147140619852962118
5,917153 0,0004703569875399438160457
5,915746 0,0004690964437763511796220
5,914338 0,0004678330875016456502635
5,912930 0,0004665669234462654912932
5,911523 0,0004652979563690706754642
5,910115 0,0004640261910271448186904
5,908707 0,0004627516322077696031556
5,907299 0,0004614742846982267110434
5,905891 0,0004601941533177722476466
5,904483 0,0004589112428909913887765
5,903075 0,0004576255582584565217985
5,901667 0,0004563371042696218182755
5,900259 0,0004550458858076922297187
5,898851 0,0004537519077469909234424
5,897443 0,0004524551749938154898700
5,896035 0,0004511556924580162331040
5,894626 0,0004498534650725360961587
5,893218 0,0004485484977898579472821
5,891810 0,0004472407955606882978827
5,890401 0,0004459303633570499414418
5,888993 0,0004446172061740583103528
5,887584 0,0004433013290174869780458
5,886176 0,0004419827369108730863445
5,884767 0,0004406614348688719928759
5,883359 0,0004393374279612061172884
5,881950 0,0004380107212451633813544
5,880542 0,0004366813197851371342040
5,879133 0,0004353492286917060027918
5,877724 0,0004340144530701195435540
5,876316 0,0004326769980291800266059
5,874907 0,0004313368687185459293687
5,873498 0,0004299940702807703019062
5,872089 0,0004286486078886042605518
5,870680 0,0004273004867183516353180
5,869271 0,0004259497119640798246110
5,867862 0,0004245962888358434383917
5,866453 0,0004232402225543552276577
5,865044 0,0004218815183740787233546
5,863635 0,0004205201815263848175164
5,862226 0,0004191562172977114641981
5,860817 0,0004177896309549566922215
5,859408 0,0004164204278040983808751
5,857998 0,0004150486131493380526081
5,856589 0,0004136741923197462256212
5,855180 0,0004122971706568279159910
5,853771 0,0004109175535109699239911
5,852361 0,0004095353462574280456465
5,850952 0,0004081505542643526496249
5,849542 0,0004067631829407503119000
5,848133 0,0004053732376974039652850
5,846723 0,0004039807239539783267901
5,845314 0,0004025856471621125365346
5,843904 0,0004011880127645639504408
5,842495 0,0003997878262289589201828
5,841085 0,0003983850930477927931861
5,839675 0,0003969798187082318463581
5,838266 0,0003955720087276404228760
5,836856 0,0003941616686304882932745
5,835446 0,0003927488039501270122855
5,834036 0,0003913334202465534872317
5,832627 0,0003899155230886464096329
5,831217 0,0003884951180488371846877
5,829807 0,0003870722107386370680615
5,828397 0,0003856468067500173901863
5,826987 0,0003842189117158056888002
5,825577 0,0003827885312723822153202
5,824167 0,0003813556710703380758787
5,822757 0,0003799203367833570155199
5,821347 0,0003784825340797937087700
5,819937 0,0003770422686582008964251
5,818527 0,0003755995462295658171570
5,817116 0,0003741543725066520664768
5,815706 0,0003727067532341976630050
5,814296 0,0003712566941533879116832
5,812886 0,0003698042010356061837228
5,811475 0,0003683492796504594934959
5,810065 0,0003668919357959765648047
5,808655 0,0003654321752684097646124
5,807244 0,0003639700038888804556336
5,805834 0,0003625054274891681416193
5,804423 0,0003610384519241449652327
5,803013 0,0003595690830362485712612
5,801602 0,0003580973267052200981198
5,800192 0,0003566231888250115389383
5,798781 0,0003551466752895748868468
5,797371 0,0003536677920141784170482
5,795960 0,0003521865449194194752636
5,794549 0,0003507029399560934734836
5,793138 0,0003492169830821012510569
5,791728 0,0003477286802535672904924
5,790317 0,0003462380374550377837295
5,788906 0,0003447450606870461342623
5,787495 0,0003432497559590075297820
5,786085 0,0003417521292856662284976
5,784674 0,0003402521867066354843701
5,783263 0,0003387499342704103355572
5,781852 0,0003372453780379203180928
5,780441 0,0003357385240878585364044
5,779030 0,0003342293785113525927954
5,777619 0,0003327179474030828032483
5,776208 0,0003312042368861511931755
5,774797 0,0003296882530801070743109
5,773386 0,0003281700021418032520160
5,771975 0,0003266494902138816769366
5,770563 0,0003251267234656296523099
5,769152 0,0003236017080912034771245
5,767741 0,0003220744502705485956540
5,766330 0,0003205449562155848752809
5,764919 0,0003190132321559957517820
5,763507 0,0003174792843179119472552
5,762096 0,0003159431189487804658711
5,760685 0,0003144047423191409507126
5,759273 0,0003128641606870985469868
5,757862 0,0003113213803480618935282
5,756451 0,0003097764076045450565289
5,755039 0,0003082292487643911726991
5,753628 0,0003066799101532069471432
5,752216 0,0003051283981054808691624
5,750805 0,0003035747189823467806491
5,749393 0,0003020188791484912371743
5,747982 0,0003004608849703771511486
5,746570 0,0002989007428393364307340
5,745158 0,0002973384591626881956472
5,743747 0,0002957740403548569929626
5,742335 0,0002942074928462545813090
5,740923 0,0002926388230779508603518
5,739512 0,0002910680374998975139533
5,738100 0,0002894951425815861512092
5,736688 0,0002879201447960610948940
5,735277 0,0002863430506447883772125
5,733865 0,0002847638666256813166910
5,732453 0,0002831825992544168002496
5,731041 0,0002815992550750934242387
5,729629 0,0002800138406033880755786
5,728217 0,0002784263624153737737288
5,726805 0,0002768368270693599697552
5,725393 0,0002752452411467487536356
5,723982 0,0002736516112467057837421
5,722570 0,0002720559439612912910889
5,721158 0,0002704582459163162866389
5,719746 0,0002688585237322627108369
5,718333 0,0002672567840669159977551
5,716921 0,0002656530335531925857140
5,715509 0,0002640472788808523318949
5,714097 0,0002624395267059043135305
5,712685 0,0002608297837358719561962
5,711273 0,0002592180566622914739128
5,709861 0,0002576043522086735038101
5,708449 0,0002559886770967523261788
5,707036 0,0002543710380802366444186
5,705624 0,0002527514418808607388200
5,704212 0,0002511298953002949474467
5,702800 0,0002495064050904716168588
5,701387 0,0002478809780441793009231
5,699975 0,0002462536209630883377031
5,698563 0,0002446243406595272062987
5,697150 0,0002429931439529298131674
5,695738 0,0002413600376911517741974
5,694326 0,0002397250287131669210794
5,692913 0,0002380881238757126538985
5,691501 0,0002364493300657244390095
5,690088 0,0002348086541505978175337
5,688676 0,0002331661030350318242199
5,687263 0,0002315216836237254938169
5,685851 0,0002298754028409177863068
5,684438 0,0002282272676055185911537
5,683026 0,0002265772848719649346094
5,681613 0,0002249254615929174860867
5,680201 0,0002232718047263659855162
5,678788 0,0002216163212658273096167
5,677375 0,0002199590181870547667131
5,675963 0,0002182999024924470177211
5,674550 0,0002166389811968372214324
5,673138 0,0002149762613310457481930
5,671725 0,0002133117499205638978310
5,670312 0,0002116454540157519659260
5,668899 0,0002099773806829574596122
5,667487 0,0002083075369814224586662
5,666074 0,0002066359299988107522950
5,664661 0,0002049625668263388433843
5,663248 0,0002032874545712104463746
5,661836 0,0002016106003459583462245
5,660423 0,0001999320112773261826078
5,659010 0,0001982516945044920930741
5,657597 0,0001965696571772923562094
5,656184 0,0001948859064562213916361
5,654771 0,0001932004495159844736918
5,653359 0,0001915132935348395903929
5,651946 0,0001898244457105846549894
5,650533 0,0001881339132516757217672
5,649120 0,0001864417033701215586916
5,647707 0,0001847478232903654316033
5,646294 0,0001830522802546141747371
5,644881 0,0001813550815210618338824
5,643468 0,0001796562343372443137923
5,642055 0,0001779557459773428718108
5,640642 0,0001762536237350786905154
5,639229 0,0001745498748917384546075
5,637816 0,0001728445067588069150588
5,636403 0,0001711375266495451796800
5,634990 0,0001694289418878724973183
5,633577 0,0001677187598083662578574
5,632164 0,0001660069877722492037719
5,630750 0,0001642936331176514386243
5,629337 0,0001625787032271119869620
5,627924 0,0001608622054831698733324
5,626511 0,0001591441472701404791223
5,625098 0,0001574245359829973267551
5,623685 0,0001557033790522410754420
5,622271 0,0001539806838781743181244
5,620858 0,0001522564579037322118893
5,619445 0,0001505307085771789843420
5,618032 0,0001488034433485552199272
5,616619 0,0001470746696750069304471
5,615205 0,0001453443950403254802950
5,613792 0,0001436126269300785907035
5,612379 0,0001418793728298339829053
5,610966 0,0001401446402571338012422
5,609552 0,0001384084367170856921803
5,608139 0,0001366707697521007958130
5,606726 0,0001349316468761685428035
5,605312 0,0001331910756565690689968
5,603899 0,0001314490636410425850045
5,602486 0,0001297056183986455835111
5,601072 0,0001279607475055399845587
5,599659 0,0001262144585520985629046
5,598246 0,0001244667591357995206636
5,596832 0,0001227176568612264873082
5,595419 0,0001209671593453975901866
5,594005 0,0001192152742177654545230
5,592592 0,0001174620091148881328991
5,591178 0,0001157073716875345326116
5,589765 0,0001139513695953553451545
5,588352 0,0001121940105015539757005
5,586938 0,0001104353020728865431010
5,585525 0,0001086752520151890166744
5,584111 0,0001069138680183101541843
5,582698 0,0001051511577792041407520
5,581284 0,0001033871290285759414473
5,579871 0,0001016217894882487371433
5,578457 0,0000998551468835984223915
5,577044 0,0000980872089719753148529
5,575630 0,0000963179835071770185095
5,574217 0,0000945474782447774941829
5,572803 0,0000927757009669960552856
5,571390 0,0000910026594596047289087
5,569976 0,0000892283615030464716256
5,568563 0,0000874528149097386631183
5,567149 0,0000856760274903223262299
5,565735 0,0000838980070625439111609
5,564322 0,0000821187614583607228269
5,562908 0,0000803382985203882071801
5,561495 0,0000785566261001235943695
5,560081 0,0000767737520401823303473
5,558668 0,0000749896842222597115324
5,557254 0,0000732044305316037480225
5,555840 0,0000714179988303698110030
5,554427 0,0000696303970375566905204
5,553013 0,0000678416330348596829936
5,551600 0,0000660517147572647900233
5,550186 0,0000642606501113363037803
5,548772 0,0000624684470320602258653
5,547359 0,0000606751134615279852369
5,545945 0,0000588806573578182224082
5,544531 0,0000570850866647987231772
5,543118 0,0000552884093600880532904
5,541704 0,0000534906334070939237790
5,540290 0,0000516917668083038961413
5,538877 0,0000498918175413365361237
5,537463 0,0000480907936193375462608
5,536049 0,0000462887030430181312113
5,534636 0,0000444855538450639187431
5,533222 0,0000426813540421733250696
5,531808 0,0000408761116830191895133
5,530395 0,0000390698348002871398421
5,528981 0,0000372625314533081564150
5,527567 0,0000354542097067422901091
5,526154 0,0000336448776359077328379
5,524740 0,0000318345433161226765151
5,523326 0,0000300232148315870972510
5,521913 0,0000282109002824881827109
5,520499 0,0000263976077761185479176
5,519085 0,0000245833454286525920907
5,517671 0,0000227681213562647144499
5,516258 0,0000209519436804583847334
5,514844 0,0000191348205564878526275
5,513430 0,0000173167601165147289066
5,512017 0,0000154977705264514042938
5,510603 0,0000136778599433284853149
5,509189 0,0000118570365401637900504
5,507775 0,0000100353084935278502599
5,506362 0,0000082126839870966250601
5,504948 0,0000063891712240859988015
5,503534 0,0000045647784077118558343
5,502121 0,0000027395137376373668303
5,500707 0,0000009133854383946982125
5,499293 0,0000009135982566021993989
5,497879 0,0000027414291210448027414
5,496466 0,0000045700989090846633189
5,495052 0,0000063995993802024031538
5,493638 0,0000082299222583515074803
5,492225 0,0000100610592923544572841
5,490811 0,0000118930021990593104420
5,489397 0,0000137257427041959090275
5,487983 0,0000155592725192832403991
5,486570 0,0000173935833434057940394
5,485156 0,0000192286668792007731099
5,483742 0,0000210645148062127418598
5,482329 0,0000229011188217498329323
5,480915 0,0000247384705840403285038
5,479501 0,0000265765617619706517871
5,478087 0,0000284153840173217986376
5,476674 0,0000302549290083220512315
5,475260 0,0000320951883772124801908
5,473846 0,0000339361537449178740644
5,472433 0,0000357778167643374445106
5,471019 0,0000376201690439614822026
5,469605 0,0000394632022029384188500
5,468192 0,0000413069078497585451260
5,466778 0,0000431512775858067243462
5,465364 0,0000449963030071387493081
5,463951 0,0000468419756955995580938
5,462537 0,0000486882872365868024644
5,461123 0,0000505352292119454205022
5,459710 0,0000523827931608877861436
5,458296 0,0000542309706705879079891
5,456882 0,0000560797532767054462965
5,455469 0,0000579291325379927002359
5,454055 0,0000597790999794511890286
5,452641 0,0000616296471456223571295
5,451228 0,0000634807655544022964023
5,449814 0,0000653324467272398123896
5,448400 0,0000671846821731492127583
5,446987 0,0000690374634064738756933
5,445573 0,0000708907819149118267887
5,444160 0,0000727446292003719463537
5,442746 0,0000745989967416704757852
5,441332 0,0000764538760176236564803
5,439919 0,0000783092585070477298359
5,438505 0,0000801651356763244393733
5,437092 0,0000820214989758483170590
5,435678 0,0000838783398720011064142
5,434265 0,0000857356498045191983692
5,432851 0,0000875934202184680543724
5,431437 0,0000894516425500313516750
5,430024 0,0000913103082229582696527
5,428610 0,0000931694086609979876812
5,427197 0,0000950289352825706146177
5,425783 0,0000968888795007671888015
5,424370 0,0000987492327109151801778
5,422956 0,0001006099863225529134070
5,421543 0,0001024711317203497173978
5,420129 0,0001043326602925276347378
5,418716 0,0001061945634202032806570
5,417302 0,0001080568324844932703854
5,415889 0,0001099194588380925097226
5,414475 0,0001117824338638939707380
5,413062 0,0001136457489074871318735
5,411648 0,0001155093953144614715711
5,410235 0,0001173733644481700366669
5,408822 0,0001192376476328860235299
5,407408 0,0001211022362106461969233
5,405995 0,0001229671215110528237346
5,404581 0,0001248322948530500298148
5,403168 0,0001266977475555819410147
5,401754 0,0001285634709411453968642
5,400341 0,0001304294563038155274626
5,398928 0,0001322956949518783176245
5,397514 0,0001341621781776325406099
5,396101 0,0001360288972769296833576
5,394688 0,0001378958435296340212517
5,393274 0,0001397630082120571159976
5,391861 0,0001416303826164977408553
5,390448 0,0001434979580015038891361
5,389034 0,0001453657256327289815090
5,387621 0,0001472336767704973681248
5,386208 0,0001491018026662516149372
5,384795 0,0001509700945803160720970
5,383381 0,0001528385437428170234853
5,381968 0,0001547071414016443213768
5,380555 0,0001565758787940296770103
5,379142 0,0001584447471412175900696
5,377729 0,0001603137376786634149539
5,376315 0,0001621828416169535103109
5,374902 0,0001640520501755560189849
5,373489 0,0001659213545668336564631
5,372076 0,0001677907459960437108748
5,370663 0,0001696602156666671135099
5,369250 0,0001715297547679739409432
5,367836 0,0001733993544981160539464
5,366423 0,0001752690060463635290944
5,365010 0,0001771387005895519450860
5,363597 0,0001790084293116223079778
5,362184 0,0001808781833858574827900
5,360771 0,0001827479539766585503457
5,359358 0,0001846177322466502346288
5,357945 0,0001864875093779971848562
5,356532 0,0001883572765049024155815
5,355119 0,0001902270247917670076276
5,353706 0,0001920967453816757597451
5,352293 0,0001939664294248188980418
5,350880 0,0001958360680518467233924
5,349467 0,0001977056524040676777076
5,348054 0,0001995751736121320618622
5,346641 0,0002014446228049138198912
5,345229 0,0002033139911095105389904
5,343816 0,0002051832696334798811222
5,342403 0,0002070524495128012176792
5,340990 0,0002089215218425977127481
5,339577 0,0002107904777357560988094
5,338164 0,0002126593083016103946647
5,336752 0,0002145280046388364780796
5,335339 0,0002163965578372284426223
5,333926 0,0002182649589936858092187
5,332513 0,0002201331992033317419555
5,331101 0,0002220012695488549070433
5,329688 0,0002238691611164966843717
5,328275 0,0002257368649782875991150
5,326862 0,0002276043722115872469658
5,325450 0,0002294716738955315804560
5,324037 0,0002313387610843875563660
5,322625 0,0002332056248590674840671
5,321212 0,0002350722562756146771790
5,319799 0,0002369386463847433788033
5,318387 0,0002388047862460496162385
5,316974 0,0002406706669297875578195
5,315562 0,0002425362794546970235388
5,314149 0,0002444016148857031112129
5,312737 0,0002462666642610855660678
5,311324 0,0002481314186244532038472
5,309912 0,0002499958690069803424194
5,308499 0,0002518600064416176564919
5,307087 0,0002537238219648685344509
5,305674 0,0002555873066008018668072
5,304262 0,0002574504513699338303923
5,302850 0,0002593132473016623862350
5,301437 0,0002611756854147273543276
5,300025 0,0002630377567207631273050
5,298613 0,0002648994522385095251593
5,297200 0,0002667607629796009405254
5,295788 0,0002686216799485663386804
5,294376 0,0002704821941570401122590
5,292964 0,0002723422965953403718231
5,291551 0,0002742019782786542236863
5,290139 0,0002760612302008524920893
5,288727 0,0002779200433575823581123
5,287315 0,0002797784087391619323171
5,285903 0,0002816363173430147526233
5,284491 0,0002834937601505771453958
5,283079 0,0002853507281574962917148
5,281667 0,0002872072123416558042663
5,280254 0,0002890632036898210799336
5,278842 0,0002909186931709939472057
5,277430 0,0002927736717843743008416
5,276018 0,0002946281304776476872576
5,274607 0,0002964820602482376443731
5,273195 0,0002983354520544878596411
5,271783 0,0003001882968778346594263
5,270371 0,0003020405856783980880209
5,268959 0,0003038923094145218328777
5,267547 0,0003057434590640895066826
5,266135 0,0003075940255854447968886
5,264723 0,0003094439999333786772695
5,263312 0,0003112933730751166194750
5,261900 0,0003131421359654495972791
5,260488 0,0003149902795556158707768
5,259077 0,0003168377948004064137422
5,257665 0,0003186846726581649136278
5,256253 0,0003205309040694714894926
5,254842 0,0003223764799944461856285
5,253430 0,0003242213913718927642549
5,252018 0,0003260656291566021991457
5,250607 0,0003279091842873782525203
5,249195 0,0003297520477119064707949
5,247784 0,0003315942103707669730284
5,246372 0,0003334356632027635214399
5,244961 0,0003352763971538053056065
5,243549 0,0003371164031555906603899
5,242138 0,0003389556721558051322063
5,240727 0,0003407941950808179853993
5,239315 0,0003426319628712093390277
5,237904 0,0003444689664586775279531
5,236493 0,0003463051967873553849131
5,235081 0,0003481406447694013195360
5,233670 0,0003499753013578299487563
5,232259 0,0003518091574736814663993
5,230848 0,0003536422040486542073268
5,229437 0,0003554744320091174358822
5,228025 0,0003573058322832167732486
5,226614 0,0003591363958079796248057
5,225203 0,0003609661135026698275396
5,223792 0,0003627949762972093594726
5,222381 0,0003646229751197438417876
5,220970 0,0003664501008930898251492
5,219559 0,0003682763445400638602223
5,218148 0,0003701016969852588545109
5,216737 0,0003719261491550440723586
5,215326 0,0003737496919793414917876
5,213915 0,0003755723163774149497840
5,212505 0,0003773940132720809970124
5,211094 0,0003792147735826034704587
5,209683 0,0003810345882371279913059
5,208272 0,0003828534481602474670581
5,206862 0,0003846713442658966641829
5,205451 0,0003864882674946557017392
5,204040 0,0003883042087426957778007
5,202629 0,0003901191589541497251048
5,201219 0,0003919331090429523101193
5,199808 0,0003937460499319200835089
5,198398 0,0003955579725527513801353
5,196987 0,0003973688678193809664663
5,195577 0,0003991787266510726794877
5,194166 0,0004009875399848539245795
5,192756 0,0004027952987311067545306
5,191345 0,0004046019938215295042028
5,189935 0,0004064076161807150811001
5,188525 0,0004082121567350327495660
5,187114 0,0004100156064055227034260
5,185704 0,0004118179561238832775416
5,184294 0,0004136191968058255952201
5,182884 0,0004154193193866007050019
5,181473 0,0004172183147979069417488
5,180063 0,0004190161739590081424467
5,178653 0,0004208128878033789987967
5,177243 0,0004226084472609414888211
5,175833 0,0004244028432616175905423
5,174423 0,0004261960667388819956614
5,173013 0,0004279881086155512548430
5,171603 0,0004297789598410872713430
5,170193 0,0004315686113383065958260
5,168783 0,0004333570540442366336720
5,167373 0,0004351442788994575039396
5,165964 0,0004369302768356675414907
5,164554 0,0004387150387916705085445
5,163144 0,0004404985557098228809991
5,161734 0,0004422808185342574915921
5,160325 0,0004440618182020017457035
5,158915 0,0004458415456554121192312
5,157505 0,0004476199918403978017523
5,156096 0,0004493971477064206965224
5,154686 0,0004511730041940609226003
5,153277 0,0004529475522581094537600
5,151867 0,0004547207828462518364177
5,150458 0,0004564926869150554011867
5,149048 0,0004582632554122056944834
5,147639 0,0004600324792942700469212
5,146229 0,0004618003495195921459526
5,144820 0,0004635668570411866085124
5,143411 0,0004653319928298316199289
5,142002 0,0004670957478385417971367
5,140592 0,0004688581130309898981068
5,139183 0,0004706190793815068218464
5,137774 0,0004723786378502126126477
5,136365 0,0004741367794078854558393
5,134956 0,0004758934950306326072678
5,133547 0,0004776487756839031817435
5,132138 0,0004794026123491335056315
5,130729 0,0004811549959988781210996
5,129320 0,0004829059176199024250309
5,127911 0,0004846553681918663869510
5,126502 0,0004864033387015354037430
5,125093 0,0004881498201250167312537
5,123684 0,0004898948034650629779208
5,122276 0,0004916382797031104701091
5,120867 0,0004933802398383591025777
5,119458 0,0004951206748664560564066
5,118050 0,0004968595757812721558366
5,116641 0,0004985969335873363661449
5,115233 0,0005003327392962830799661
5,113824 0,0005020669838984304078622
5,112416 0,0005037996584142945266649
5,111007 0,0005055307538519571153302
5,109599 0,0005072602612283816370109
5,108190 0,0005089881715587551980207
5,106782 0,0005107144758653703320306
5,105374 0,0005124391651669668590330
5,103965 0,0005141622304982718105748
5,102557 0,0005158836628744722929696
5,101149 0,0005176034533391771219613
5,099741 0,0005193215929217842585786
5,098333 0,0005210380726623498048866
5,096925 0,0005227528836009298629506
5,095517 0,0005244660167793568916750
5,094109 0,0005261774632501214910008
5,092701 0,0005278872140657142608688
5,091293 0,0005295952602679676601838
5,089885 0,0005313015929289122141199
5,088477 0,0005330062031028148794576
5,087070 0,0005347090818510480403347
5,085662 0,0005364102202420895082469
5,084254 0,0005381096093550752357260
5,082847 0,0005398072402549303205888
5,081439 0,0005415031040296724995642
5,080031 0,0005431971917406741567902
5,078624 0,0005448894944954929542291
5,077216 0,0005465800033785939149311
5,075809 0,0005482687094744420619463
5,074401 0,0005499556038923714140765
5,072994 0,0005516406777203997080505
5,071587 0,0005533239220660846058308
5,070180 0,0005550053280423128398979
5,068772 0,0005566848867601947858930
5,067365 0,0005583625893361698899753
5,065958 0,0005600384268884539551436
5,064551 0,0005617123905388154980756
5,063144 0,0005633844714214575333244
5,061737 0,0005650546606705830754436
5,060330 0,0005667229494221714958258
5,058923 0,0005683893288122021658637
5,057516 0,0005700537899890889548260
5,056109 0,0005717163240994693751418
5,054702 0,0005733769223006390802766
5,053296 0,0005750355757534464373748
5,051889 0,0005766922756205161704202
5,050482 0,0005783470130715784307540
5,049076 0,0005799997792674815855207
5,047669 0,0005816505654010484249739
5,046262 0,0005832993626384563867759
5,044856 0,0005849461621796336885382
5,043450 0,0005865909552049686226383
5,042043 0,0005882337329179421203662
